timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T14:14:58.973357686Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,2,3,5,11.000000,6.930693,11.000000,13.861386,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,96.666667,83.660258,79.117607,3.000000
2026-06-24T14:14:59.973357912Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,12,15,6.060606,16.129032,6.060606,32.258065,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,142.333333,83.661112,82.229457,3.000000
2026-06-24T14:15:00.973356822Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,9.090909,15.151515,18.181818,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.166667,50.000000,83.660295,63.466026,3.000000
2026-06-24T14:15:01.973358279Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,13.131313,10.101010,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.750000,52.500000,83.662180,83.662821,3.000000
2026-06-24T14:15:02.97335755Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,6.000000,17.171717,12.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,55.250000,83.662180,82.966332,3.000000
2026-06-24T14:15:03.973357264Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,21.000000,5.050505,21.000000,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,54.000000,83.662180,83.662822,3.000000
2026-06-24T14:15:04.973359875Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,5.050505,15.306122,5.050505,30.612245,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.833333,50.000000,82.892332,83.666026,3.000000
2026-06-24T14:15:05.973358917Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,5.050505,13.000000,5.050505,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.200000,51.800000,83.659690,63.464744,3.000000
2026-06-24T14:15:06.973357668Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.121212,10.204082,12.121212,20.408163,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.714286,51.000000,83.651993,82.856108,3.000000
2026-06-24T14:15:07.97335939Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,13.000000,10.101010,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,51.833333,83.663463,83.323716,3.000000
2026-06-24T14:15:08.973357505Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.101010,15.151515,10.101010,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.800000,50.600000,83.662180,82.854827,3.000000
2026-06-24T14:15:09.973363144Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,10.000000,11.000000,10.000000,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,51.250000,83.660294,63.465385,3.000000
2026-06-24T14:15:10.973358098Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.871287,10.101010,12.871287,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.600000,52.800000,83.663462,82.236566,3.000000
2026-06-24T14:15:11.973359477Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,21.000000,5.434783,21.000000,10.869565,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,87.500000,83.665385,81.925334,3.000000
2026-06-24T14:15:12.973358204Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,20.202020,5.050505,20.202020,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.571429,50.000000,82.984591,83.664103,3.000000
2026-06-24T14:15:13.973357857Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,20.202020,5.050505,20.202020,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.571429,52.333333,83.419738,83.661539,3.000000
2026-06-24T14:15:14.973358329Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,15.000000,10.101010,30.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.833333,83.419097,83.663462,3.000000
2026-06-24T14:15:15.973358528Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.000000,9.090909,11.000000,18.181818,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.800000,53.200000,83.663462,63.464744,3.000000
2026-06-24T14:15:16.973357811Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,20.000000,5.050505,20.000000,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.166667,55.250000,83.664744,83.659653,3.000000
2026-06-24T14:15:17.973357978Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,5.050505,13.000000,5.050505,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,64.285714,83.499960,83.660899,3.000000
2026-06-24T14:15:18.973357807Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,2,8,10,11.000000,12.765957,11.000000,25.531915,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,89.750000,83.665385,80.522408,3.000000
2026-06-24T14:15:19.973357998Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.000000,12.121212,11.000000,24.242424,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.800000,51.600000,83.658409,82.644460,3.000000
2026-06-24T14:15:20.973356856Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,15.000000,10.869565,15.000000,21.739130,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,96.285714,83.666026,80.309597,3.000000
2026-06-24T14:15:21.973357767Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,54.500000,83.661539,81.656408,3.000000
2026-06-24T14:15:22.973358114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,6.060606,14.000000,6.060606,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.333333,64.714286,83.663462,83.417815,3.000000
2026-06-24T14:15:23.973356874Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,76.200000,83.663462,82.197626,3.000000
2026-06-24T14:15:24.973361052Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.500000,52.000000,83.661539,82.343435,3.000000
2026-06-24T14:15:25.973356821Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,16.000000,10.101010,16.000000,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,50.000000,83.661539,83.419738,3.000000
2026-06-24T14:15:26.973357806Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,5.050505,12.121212,5.050505,24.242424,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,53.400000,83.661576,83.418456,3.000000
2026-06-24T14:15:27.973356837Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.000000,10.101010,11.000000,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.200000,66.600000,83.661576,81.979310,3.000000
2026-06-24T14:15:28.973358528Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.224490,10.101010,11.224490,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.714286,51.333333,83.656521,82.159141,3.000000
2026-06-24T14:15:29.973357862Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,21.000000,13.131313,21.000000,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,71.400000,83.660295,83.342152,3.000000
2026-06-24T14:15:30.973358459Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,16.161616,7.070707,16.161616,14.141414,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,55.500000,82.985873,82.965051,3.000000
2026-06-24T14:15:31.97335799Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.121212,7.526882,12.121212,15.053763,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.250000,70.666667,83.662822,83.381045,3.000000
2026-06-24T14:15:32.973359246Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,16.000000,10.000000,16.000000,20.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.428571,51.000000,83.660935,83.663463,3.000000
2026-06-24T14:15:33.973356891Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,54.000000,83.664744,83.498678,3.000000
2026-06-24T14:15:34.973358501Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,16.000000,10.101010,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,53.333333,83.662181,83.419738,3.000000
2026-06-24T14:15:35.973358379Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,16.000000,11.000000,16.000000,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,53.400000,83.661539,63.465385,3.000000
2026-06-24T14:15:36.973360704Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,15.000000,11.000000,15.000000,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.500000,50.000000,83.647929,82.235925,3.000000
2026-06-24T14:15:37.973358221Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,10.101010,11.224490,10.101010,22.448980,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,52.000000,83.660935,82.235284,3.000000
2026-06-24T14:15:38.973357541Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.000000,11.111111,11.000000,22.222222,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,51.600000,83.659690,81.840103,3.000000
2026-06-24T14:15:39.973358095Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,5.000000,16.000000,5.000000,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,53.857143,83.664744,82.043346,3.000000
2026-06-24T14:15:40.973358241Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,15.151515,8.080808,15.151515,16.161616,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.571429,50.000000,83.659653,63.466026,3.000000
2026-06-24T14:15:41.973358053Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.166667,50.000000,83.659653,83.664744,3.000000
2026-06-24T14:15:42.97335808Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.346939,2.150538,17.346939,4.301075,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,76.600000,83.664103,83.420378,3.000000
2026-06-24T14:15:43.973357204Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,10.101010,13.000000,10.101010,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,62.000000,83.659164,83.664104,3.000000
2026-06-24T14:15:44.973358212Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,12.121212,14.141414,12.121212,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.166667,51.250000,83.660935,82.855468,3.000000
2026-06-24T14:15:45.973357598Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,16.000000,6.451613,16.000000,12.903226,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,73.857143,83.664744,83.574364,3.000000
2026-06-24T14:15:46.973360758Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.141414,11.702128,14.141414,23.404255,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,100.500000,83.663463,81.763006,3.000000
2026-06-24T14:15:47.973357625Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.101010,12.121212,10.101010,24.242424,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,83.662180,81.495633,3.000000
2026-06-24T14:15:48.973357846Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,5.000000,16.000000,5.000000,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.500000,50.000000,83.660898,81.981233,3.000000
2026-06-24T14:15:49.973359724Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,5.000000,15.151515,5.000000,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.600000,50.000000,83.652634,63.464744,3.000000
2026-06-24T14:15:50.973357467Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,13.978495,15.151515,27.956989,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,111.000000,83.661539,63.140740,3.000000
2026-06-24T14:15:51.973357867Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,11.111111,7.000000,11.111111,14.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,79.000000,83.664744,82.723075,3.000000
2026-06-24T14:15:52.97335815Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,15.151515,7.070707,15.151515,14.141414,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.428571,50.000000,83.662217,83.286430,3.000000
2026-06-24T14:15:53.973374469Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,20.000000,5.050505,20.000000,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.571429,52.000000,83.661539,83.663462,3.000000
2026-06-24T14:15:54.973357714Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,16.000000,10.000000,16.000000,20.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.800000,74.200000,83.498037,83.662822,3.000000
2026-06-24T14:15:55.973356861Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.250000,83.662822,82.445143,3.000000
2026-06-24T14:15:56.973358181Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.101010,16.000000,10.101010,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.400000,51.000000,83.661539,83.420378,3.000000
2026-06-24T14:15:57.973358546Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,20.202020,5.000000,20.202020,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,54.500000,83.660898,63.466026,3.000000
2026-06-24T14:15:58.973358012Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,15.151515,11.000000,15.151515,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.285714,50.333333,83.419738,83.664744,3.000000
2026-06-24T14:15:59.973357856Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,20.202020,5.050505,20.202020,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,55.000000,83.664744,82.235284,3.000000
2026-06-24T14:16:00.973361715Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,11.000000,12.000000,11.000000,24.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,56.166667,83.420378,83.661539,3.000000
2026-06-24T14:16:01.973362909Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,9.090909,10.101010,18.181818,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.750000,53.666667,83.664744,81.843234,3.000000
2026-06-24T14:16:02.973358345Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,11.000000,15.000000,11.000000,30.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,54.000000,83.661539,83.663462,3.000000
2026-06-24T14:16:03.973359691Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,10.101010,11.702128,10.101010,23.404255,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,93.571429,83.664104,61.782772,3.000000
2026-06-24T14:16:04.973357906Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,20.202020,5.050505,20.202020,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.428571,52.333333,83.662180,81.494992,3.000000
2026-06-24T14:16:05.973357762Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,10.000000,15.151515,20.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,51.250000,83.419097,83.664744,3.000000
2026-06-24T14:16:06.973358091Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,15.151515,8.000000,15.151515,16.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,50.666667,83.656208,83.498037,3.000000
2026-06-24T14:16:07.973357688Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.101010,11.111111,10.101010,22.222222,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,53.000000,83.662821,83.662180,3.000000
2026-06-24T14:16:08.973357783Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,20.202020,5.940594,20.202020,11.881188,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.166667,53.750000,83.662821,82.045269,3.000000
2026-06-24T14:16:09.973358561Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,5.050505,15.151515,5.050505,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.333333,90.750000,83.420378,83.664103,3.000000
2026-06-24T14:16:10.973361835Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,20.202020,5.940594,20.202020,11.881188,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,51.000000,83.660294,63.465385,3.000000
2026-06-24T14:16:11.973357609Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,10.101010,12.903226,10.101010,25.806452,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,67.571429,83.419097,82.198078,3.000000
2026-06-24T14:16:12.973359826Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,5.050505,14.141414,5.050505,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.750000,63.833333,83.659690,82.768423,3.000000
2026-06-24T14:16:13.973358091Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,10.101010,12.121212,10.101010,24.242424,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,68.142857,83.664104,80.727545,3.000000
2026-06-24T14:16:14.973357009Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,16.000000,11.000000,16.000000,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,53.600000,83.663463,81.981233,3.000000
2026-06-24T14:16:15.97335771Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,15.151515,10.101010,15.151515,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.400000,55.000000,83.664104,82.235925,3.000000
2026-06-24T14:16:16.973357819Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.101010,11.111111,10.101010,22.222222,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.600000,51.400000,83.660295,83.419738,3.000000
2026-06-24T14:16:17.973357964Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,23.000000,0.000000,23.000000,0.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.571429,54.333333,83.662822,82.045269,3.000000
2026-06-24T14:16:18.973359148Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.151515,10.869565,15.151515,21.739130,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,72.000000,81.318701,82.162758,3.000000
2026-06-24T14:16:19.973357638Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,21.212121,0.000000,21.212121,0.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.875000,51.500000,83.657767,82.450543,3.000000
2026-06-24T14:16:20.973360601Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.101010,13.000000,10.101010,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.800000,50.200000,82.843118,83.663463,3.000000
2026-06-24T14:16:21.973358552Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,20.202020,5.050505,20.202020,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.714286,53.000000,83.662821,82.856108,3.000000
2026-06-24T14:16:22.973360349Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,16.161616,8.000000,16.161616,16.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.428571,51.333333,83.419097,83.664104,3.000000
