timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T22:58:21.007783964Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,9,31,35.353535,15.151515,35.353535,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.045455,128.444444,70.383164,50.918741,3.000000
2026-06-24T22:58:22.007783329Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,10,31,30.303030,15.841584,30.303030,31.683168,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.904762,128.600000,50.446583,50.785258,3.000000
2026-06-24T22:58:23.007784333Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,13,31,31.313131,21.568627,31.313131,43.137255,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.666667,229.461538,51.039167,50.000000,3.000000
2026-06-24T22:58:24.007780383Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,15,32,31.000000,17.000000,31.000000,34.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.529412,196.533333,50.000000,51.080798,3.000000
2026-06-24T22:58:25.007783181Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,30.303030,18.918919,30.303030,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.166667,284.266667,53.008923,53.034865,3.000000
2026-06-24T22:58:26.007780275Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,14,33,31.313131,16.000000,31.313131,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.473684,202.214286,51.818046,52.483437,3.000000
2026-06-24T22:58:27.007783692Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,17,34,31.000000,16.000000,31.000000,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.941176,182.117647,78.192757,52.310607,3.000000
2026-06-24T22:58:28.007780168Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,13,35,30.303030,16.000000,30.303030,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.272727,181.769231,78.515014,53.380881,3.000000
2026-06-24T22:58:29.007781024Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,16,36,31.372549,18.918919,31.372549,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.900000,249.312500,76.792397,55.206242,3.000000
2026-06-24T22:58:30.007780363Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,15,37,31.000000,18.918919,31.000000,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.045455,200.400000,77.249937,53.797097,3.000000
2026-06-24T22:58:31.007783794Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,18,38,31.000000,18.018018,31.000000,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.950000,325.222222,79.832312,57.028882,3.000000
2026-06-24T22:58:32.007784524Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,18,39,35.353535,20.202020,35.353535,40.404040,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.238095,224.333333,57.125201,53.872626,3.000000
2026-06-24T22:58:33.007781209Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,21,40,35.353535,19.469027,35.353535,38.938053,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,331.380952,57.895510,50.000000,3.000000
2026-06-24T22:58:34.007780152Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,20,41,31.683168,18.918919,31.683168,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.190476,291.950000,58.233667,52.746670,3.000000
