timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T16:38:38.0435868Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,23,46,30.303030,18.691589,30.303030,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.782609,349.542857,80.150492,66.332107,3.000000
2026-06-24T16:38:39.043587994Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,24,47,0.000000,20.370370,0.000000,40.740741,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,195.695652,247.304348,81.364381,75.326205,3.000000
2026-06-24T16:38:40.043587545Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,20,48,0.990099,17.757009,0.990099,35.514019,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,212.285714,240.300000,80.128454,67.593794,3.000000
2026-06-24T16:38:41.043587153Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,0.000000,19.444444,0.000000,38.888889,100.000000,50.000000,0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,169.375000,297.904762,81.091558,66.481208,3.000000
2026-06-24T16:38:42.043586848Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,24,49,0.000000,17.757009,0.000000,35.514019,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,121.240000,323.703704,81.104604,67.593794,3.000000
2026-06-24T16:38:43.043587992Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,1.000000,20.370370,1.000000,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164.928571,236.000000,81.290538,68.716756,3.000000
2026-06-24T16:38:44.043588065Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,30,50,0.000000,6.451613,0.000000,12.903226,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,139.950000,269.111111,81.086281,70.966770,3.000000
2026-06-24T16:38:45.043588595Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,4.000000,19.626168,4.000000,39.252336,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.407407,392.363636,78.677169,58.693640,3.000000
2026-06-24T16:38:46.043588071Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,0.000000,6.451613,0.000000,12.903226,100.000000,50.000000,0.000000,20.000000,0.000000,0.000000,0.000000,20.000000,195.600000,264.800000,80.870764,72.657430,3.000000
2026-06-24T16:38:47.04358797Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,1.000000,19.626168,1.000000,39.252336,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,205.962963,353.857143,80.924685,59.367981,3.000000
2026-06-24T16:38:48.043586865Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,16,50,0.000000,19.266055,0.000000,38.532110,100.000000,50.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,255.575758,209.294118,79.483972,68.763056,3.000000
2026-06-24T16:38:49.043587987Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,3.030303,19.626168,3.030303,39.252336,100.000000,50.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,173.750000,252.100000,79.667671,75.465526,3.000000
