timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T23:22:10.143915689Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,11,50,38.095238,15.151515,38.095238,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,292.179487,165.416667,78.773056,17.057192,3.000000
2026-06-24T23:22:11.14391537Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,31.683168,20.000000,31.683168,40.000000,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,113.285714,288.074074,41.493540,59.676923,3.000000
2026-06-24T23:22:12.143920174Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,15,49,38.095238,17.241379,38.095238,34.482759,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,308.588235,232.235294,50.000000,19.505632,3.000000
2026-06-24T23:22:13.143917975Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,34,49,30.612245,20.000000,30.612245,40.000000,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,109.133333,368.888889,53.228912,47.794910,3.000000
2026-06-24T23:22:14.143915634Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,16,49,39.252336,20.588235,39.252336,41.176471,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194.666667,307.000000,52.748196,17.063698,3.000000
2026-06-24T23:22:15.143915517Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,27,49,31.000000,20.792079,31.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.500000,219.730769,54.014429,41.032168,3.000000
2026-06-24T23:22:16.143920045Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,22,48,35.353535,20.000000,35.353535,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.576923,223.590909,57.709180,52.238360,3.000000
2026-06-24T23:22:17.143915384Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,15,47,39.252336,17.948718,39.252336,35.897436,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.375000,255.466667,70.589199,50.000000,3.000000
2026-06-24T23:22:18.143919073Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,22,47,30.303030,18.103448,30.303030,36.206897,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.680000,309.545455,59.114232,43.504011,3.000000
2026-06-24T23:22:19.143919013Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,20,46,36.000000,17.391304,36.000000,34.782609,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.038462,318.600000,58.366344,42.939410,3.000000
2026-06-24T23:22:20.143920225Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,35.353535,20.000000,35.353535,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.461538,212.000000,76.748186,52.804203,3.000000
2026-06-24T23:22:21.143936198Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,15,44,38.095238,13.793103,38.095238,27.586207,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.586207,286.066667,78.303362,47.639285,3.000000
2026-06-24T23:22:22.143916234Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,17,43,38.679245,18.103448,38.679245,36.206897,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,218.269231,180.588235,79.197206,53.383253,3.000000
2026-06-24T23:22:23.143915458Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,10,42,38.095238,17.346939,38.095238,34.693878,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233.468750,130.300000,50.647941,22.310505,3.000000
2026-06-24T23:22:24.14391935Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,14,41,35.714286,20.000000,35.714286,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.074074,161.142857,56.438340,44.119962,3.000000
2026-06-24T23:22:25.143916356Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,18,40,38.235294,17.948718,38.235294,35.897436,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.772727,254.444444,50.841635,50.000000,3.000000
2026-06-24T23:22:26.143919367Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,13,39,41.000000,16.000000,41.000000,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201.038462,120.000000,77.802567,47.204609,3.000000
2026-06-24T23:22:27.143915706Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,20,38,35.353535,20.792079,35.353535,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.722222,189.700000,50.884005,61.013192,3.000000
