timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T15:00:55.088106542Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,3,11,18.000000,4.854369,18.000000,9.708738,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.625000,50.000000,81.871847,75.721178,3.000000
2026-06-24T15:00:56.088106733Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,12.000000,4.807692,12.000000,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,102.857143,81.764008,71.633482,3.000000
2026-06-24T15:00:57.088110037Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,16.161616,5.000000,16.161616,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.166667,52.750000,74.863508,49.885838,3.000000
2026-06-24T15:00:58.088106325Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,5.769231,17.171717,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,55.000000,80.537725,72.083473,3.000000
2026-06-24T15:00:59.088107054Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.200000,85.200000,81.739071,72.423556,3.000000
2026-06-24T15:01:00.088108134Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,4.854369,17.171717,9.708738,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,75.750000,82.317723,49.941247,3.000000
2026-06-24T15:01:01.08810574Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,14.000000,8.333333,14.000000,16.666667,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,91.200000,73.364729,48.922484,3.000000
2026-06-24T15:01:02.088107393Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,2,8,10,11.000000,5.769231,11.000000,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,104.125000,75.624226,76.119393,3.000000
2026-06-24T15:01:03.088107838Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,5.000000,17.171717,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.666667,52.750000,77.421223,49.907696,3.000000
2026-06-24T15:01:04.088106511Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.821782,4.807692,17.821782,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.600000,74.600000,81.514902,70.942440,3.000000
2026-06-24T15:01:05.088106842Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,14.141414,4.807692,14.141414,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.333333,76.000000,81.880068,72.499054,3.000000
2026-06-24T15:01:06.088108612Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,13.861386,1.000000,13.861386,2.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.250000,50.000000,70.323264,52.340751,3.000000
2026-06-24T15:01:07.088106766Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,16.161616,5.714286,16.161616,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.400000,70.800000,82.564495,71.953643,3.000000
2026-06-24T15:01:08.088107118Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.841584,7.547170,15.841584,15.094340,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.666667,77.250000,81.851308,72.810423,3.000000
2026-06-24T15:01:09.088106506Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,18.181818,3.030303,18.181818,6.060606,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.444444,50.000000,71.710589,70.734134,3.000000
2026-06-24T15:01:10.088107111Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.000000,7.476636,15.000000,14.953271,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,95.166667,73.168566,71.752597,3.000000
2026-06-24T15:01:11.088107068Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,53.250000,78.900302,49.962272,3.000000
2026-06-24T15:01:12.088106441Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,16.000000,4.807692,16.000000,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.500000,93.833333,82.503008,71.355688,3.000000
2026-06-24T15:01:13.08810657Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,17.000000,2.020202,17.000000,4.040404,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.333333,50.000000,81.675063,52.690497,3.000000
2026-06-24T15:01:14.088106598Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.151515,5.714286,15.151515,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.750000,93.333333,72.528875,72.259252,3.000000
2026-06-24T15:01:15.088106737Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,14.285714,5.769231,14.285714,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.400000,108.200000,80.778377,49.960562,3.000000
2026-06-24T15:01:16.088106836Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,18.811881,5.769231,18.811881,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.166667,80.750000,72.571124,49.254629,3.000000
2026-06-24T15:01:17.088106834Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.851485,4.807692,14.851485,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.500000,94.333333,72.528875,49.203157,3.000000
2026-06-24T15:01:18.088107475Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.171717,5.714286,17.171717,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.714286,50.000000,78.782414,52.690497,3.000000
2026-06-24T15:01:19.088107163Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,18.181818,5.769231,18.181818,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.500000,61.750000,82.342629,71.621870,3.000000
2026-06-24T15:01:20.088106499Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,18.181818,5.714286,18.181818,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.142857,54.000000,72.800884,50.000000,3.000000
2026-06-24T15:01:21.088106589Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.121212,3.883495,12.121212,7.766990,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.500000,126.166667,72.993528,72.550663,3.000000
2026-06-24T15:01:22.088107073Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,19.607843,0.990099,19.607843,1.980198,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.222222,50.000000,81.911958,52.750216,3.000000
2026-06-24T15:01:23.088109087Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,5.769231,17.171717,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.166667,78.500000,82.077455,72.373415,3.000000
2026-06-24T15:01:24.088107932Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,18.811881,5.769231,18.811881,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.666667,80.250000,73.369682,48.872561,3.000000
2026-06-24T15:01:25.088106325Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.428571,54.000000,72.377799,49.168909,3.000000
2026-06-24T15:01:26.08810712Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.121212,5.940594,12.121212,11.881188,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,142.166667,73.729565,65.959820,3.000000
2026-06-24T15:01:27.088107643Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,16.326531,4.040404,16.326531,8.080808,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.833333,76.500000,71.889622,49.262218,3.000000
2026-06-24T15:01:28.08810736Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.265306,5.714286,13.265306,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.800000,95.000000,71.235002,49.287781,3.000000
2026-06-24T15:01:29.088106885Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,5.714286,15.151515,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.166667,75.750000,70.951583,49.323827,3.000000
2026-06-24T15:01:30.088106876Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,11.111111,4.807692,11.111111,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,108.857143,74.422041,48.642126,3.000000
