timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T15:20:23.986429887Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,106.5,81.078116,49.577633,3.0
2026-06-24T15:20:24.986427115Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,13.461538,1.0,13.461538,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.571429,75.333333,82.12709,49.57622,3.0
2026-06-24T15:20:25.986429746Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,123.0,82.160482,49.516703,3.0
2026-06-24T15:20:26.986429474Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,12.621359,1.010101,12.621359,2.020202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.666667,50.0,81.826726,49.845034,3.0
2026-06-24T15:20:27.98642625Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.650485,1.0,11.650485,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,123.8,81.197867,73.497482,3.0
2026-06-24T15:20:28.986426166Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,124.0,82.132218,49.6505,3.0
2026-06-24T15:20:29.986427235Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.592233,0.0,13.592233,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.666667,107.25,82.435563,49.505381,3.0
2026-06-24T15:20:30.986427113Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,111.4,82.332625,49.598359,3.0
2026-06-24T15:20:31.986430527Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.861386,0.0,13.861386,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,130.0,82.498775,49.426999,3.0
2026-06-24T15:20:32.986427017Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,146.0,82.679277,46.354946,3.0
2026-06-24T15:20:33.986426197Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,7.843137,0.0,7.843137,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25,117.166667,82.972578,77.955317,3.0
2026-06-24T15:20:34.986430893Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,126.333333,50.0,48.941616,3.0
2026-06-24T15:20:35.98642604Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.5,1.0,12.5,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.428571,120.666667,81.95521,49.726795,3.0
2026-06-24T15:20:36.986426368Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.538462,1.0,11.538462,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.833333,120.75,82.707401,49.506077,3.0
2026-06-24T15:20:37.98642776Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,50.0,81.802319,49.902518,3.0
2026-06-24T15:20:38.986429248Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,10.576923,0.0,10.576923,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.75,114.0,82.874918,72.771781,3.0
2026-06-24T15:20:39.986430143Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.428571,75.333333,81.8072,49.885063,3.0
2026-06-24T15:20:40.986429187Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,113.0,59.111317,49.294022,3.0
2026-06-24T15:20:41.986431015Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,111.0,82.434412,49.495517,3.0
2026-06-24T15:20:42.986429881Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,12.621359,1.0,12.621359,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.25,85.0,82.157799,49.531531,3.0
2026-06-24T15:20:43.986427244Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.0,0.0,13.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,129.666667,48.868497,49.495801,3.0
2026-06-24T15:20:44.986427694Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,2,8,10,14.0,0.0,14.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,134.625,83.110622,45.279562,3.0
2026-06-24T15:20:45.986426419Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.650485,1.0,11.650485,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,120.4,76.904968,48.703943,3.0
2026-06-24T15:20:46.986430957Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,13.333333,0.0,13.333333,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.666667,50.0,81.809607,49.877609,3.0
2026-06-24T15:20:47.986427284Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.538462,0.990099,11.538462,1.980198,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,141.0,82.749384,73.497482,3.0
2026-06-24T15:20:48.986428854Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.375,50.0,82.108164,49.468695,3.0
2026-06-24T15:20:49.986430077Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.380952,2.0,12.380952,4.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,143.0,82.959977,72.788101,3.0
2026-06-24T15:20:50.986428738Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.650485,3.030303,11.650485,6.060606,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,121.0,81.442273,49.199366,3.0
2026-06-24T15:20:51.986429903Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.142857,123.333333,82.244508,49.596056,3.0
2026-06-24T15:20:52.986426883Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,12.5,1.0,12.5,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,85.5,80.581516,49.653327,3.0
2026-06-24T15:20:53.986427185Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.745098,0.990099,12.745098,1.980198,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.571429,76.666667,82.267768,49.576472,3.0
2026-06-24T15:20:54.986425977Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.666667,104.0,80.848436,49.31569,3.0
2026-06-24T15:20:55.98642694Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,99.142857,119.0,82.224575,49.605558,3.0
2026-06-24T15:20:56.986426849Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,10.576923,0.0,10.576923,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,121.25,58.839469,49.612965,3.0
2026-06-24T15:20:57.986430494Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,12.621359,1.0,12.621359,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.25,50.0,79.561793,49.882933,3.0
2026-06-24T15:20:58.986429781Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.142857,75.333333,82.065496,75.466446,3.0
2026-06-24T15:20:59.986429729Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,140.6,82.806393,49.295851,3.0
2026-06-24T15:21:00.986429769Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,95.8,82.944095,48.074113,3.0
2026-06-24T15:21:01.986429638Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.333333,0.990099,13.333333,1.980198,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.833333,108.0,82.631741,49.377673,3.0
2026-06-24T15:21:02.986426797Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,15.384615,0.0,15.384615,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.333333,50.0,81.949434,49.72881,3.0
2026-06-24T15:21:03.986429177Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,125.4,82.51486,74.133967,3.0
2026-06-24T15:21:04.986426621Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,12.5,1.980198,12.5,3.960396,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,123.0,82.347046,49.526649,3.0
2026-06-24T15:21:05.986426203Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,104.555556,50.0,82.032156,49.644648,3.0
2026-06-24T15:21:06.986427325Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,12.5,1.0,12.5,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,109.0,48.771375,72.697816,3.0
2026-06-24T15:21:07.986430123Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.333333,89.5,82.593595,49.559034,3.0
2026-06-24T15:21:08.98642958Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,10.679612,1.0,10.679612,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.333333,117.25,82.562947,49.238409,3.0
2026-06-24T15:21:09.986426735Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.142857,76.0,47.143384,49.632953,3.0
2026-06-24T15:21:10.986433498Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.333333,1.0,13.333333,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,115.4,140.4,82.611662,49.344495,3.0
2026-06-24T15:21:11.98642963Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.142857,97.333333,82.14379,49.344554,3.0
2026-06-24T15:21:12.986433829Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.166667,108.25,82.415067,49.53139,3.0
2026-06-24T15:21:13.9864262Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,138.0,82.545106,49.350309,3.0
2026-06-24T15:21:14.986431119Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,97.857143,76.666667,82.507226,49.073265,3.0
2026-06-24T15:21:15.986426979Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.131313,0.0,13.131313,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25,128.166667,82.850876,49.19031,3.0
2026-06-24T15:21:16.986426813Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.555556,50.0,81.816686,49.84248,3.0
2026-06-24T15:21:17.986426937Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.0,0.0,15.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,143.333333,69.103824,74.317455,3.0
2026-06-24T15:21:18.98642642Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,14.563107,0.0,14.563107,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,50.0,82.028964,45.242133,3.0
2026-06-24T15:21:19.986428877Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,107.5,82.404998,74.417385,3.0
2026-06-24T15:21:20.98642979Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,14.285714,0.0,14.285714,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.428571,75.0,82.29898,49.424424,3.0
2026-06-24T15:21:21.986430414Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.666667,117.0,82.79793,49.327322,3.0
2026-06-24T15:21:22.986426516Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.621359,1.010101,12.621359,2.020202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,119.6,82.529809,49.674536,3.0
2026-06-24T15:21:23.98642952Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75,88.0,82.201545,49.589412,3.0
2026-06-24T15:21:24.98643017Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,13.592233,0.0,13.592233,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,109.4,82.42394,49.522085,3.0
2026-06-24T15:21:25.986430912Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,10.576923,0.0,10.576923,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.571429,95.0,82.402705,49.372393,3.0
2026-06-24T15:21:26.98642677Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,14.423077,0.0,14.423077,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,97.0,82.599577,49.585188,3.0
2026-06-24T15:21:27.986427127Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.621359,0.0,12.621359,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.428571,126.666667,82.026564,49.613377,3.0
2026-06-24T15:21:28.986429039Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.5,1.980198,12.5,3.960396,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,141.0,58.278087,49.458626,3.0
2026-06-24T15:21:29.986429867Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.428571,0.0,11.428571,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8,136.8,83.053553,48.415427,3.0
2026-06-24T15:21:30.986440733Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.538462,1.0,11.538462,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.714286,118.333333,57.870781,49.316402,3.0
2026-06-24T15:21:31.986426196Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,113.0,57.794524,49.737404,3.0
2026-06-24T15:21:32.986427303Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,141.6,82.4467,49.741391,3.0
2026-06-24T15:21:33.986429283Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,86.0,82.226522,48.36549,3.0
2026-06-24T15:21:34.986428108Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.285714,96.333333,47.013773,49.617016,3.0
2026-06-24T15:21:35.986431332Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,119.8,82.585218,49.590888,3.0
2026-06-24T15:21:36.986429947Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,96.666667,82.284681,49.654209,3.0
2026-06-24T15:21:37.986426837Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.333333,107.5,82.229574,49.670108,3.0
2026-06-24T15:21:38.986426962Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,125.5,82.75426,49.339724,3.0
2026-06-24T15:21:39.986429196Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.0,0.0,14.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25,130.0,83.271089,48.11088,3.0
2026-06-24T15:21:40.986427404Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,14.563107,0.0,14.563107,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75,50.0,82.000308,48.757999,3.0
2026-06-24T15:21:41.986432428Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,10.576923,0.0,10.576923,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,119.4,82.776494,72.999072,3.0
2026-06-24T15:21:42.986428989Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.2,111.0,81.453244,49.58417,3.0
2026-06-24T15:21:43.986441409Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,13.333333,1.0,13.333333,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.833333,124.25,82.302214,48.885363,3.0
2026-06-24T15:21:44.986427128Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.533981,0.0,15.533981,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.666667,103.25,82.520722,49.43355,3.0
2026-06-24T15:21:45.986429323Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.833333,103.5,82.484711,49.506077,3.0
2026-06-24T15:21:46.986427234Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.285714,116.666667,82.409254,49.585044,3.0
2026-06-24T15:21:47.986427607Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25,85.5,82.17181,49.660313,3.0
2026-06-24T15:21:48.986430285Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,12.5,0.0,12.5,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,110.8,82.754625,49.493091,3.0
2026-06-24T15:21:49.986426466Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,11.538462,1.010101,11.538462,2.020202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.875,118.0,82.303995,49.424424,3.0
2026-06-24T15:21:50.986429957Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.131313,3.061224,13.131313,6.122449,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,129.0,59.287996,49.558136,3.0
2026-06-24T15:21:51.986426543Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.666667,120.25,82.083522,48.536584,3.0
2026-06-24T15:21:52.98643466Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,123.666667,81.911559,49.808187,3.0
2026-06-24T15:21:53.98642731Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.650485,0.0,11.650485,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,119.75,80.935659,49.566178,3.0
2026-06-24T15:21:54.986426381Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,116.75,82.346801,49.648533,3.0
2026-06-24T15:21:55.986427127Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,13.592233,0.0,13.592233,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,117.666667,50.0,81.970316,49.672335,3.0
2026-06-24T15:21:56.986426268Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.0,0.990099,13.0,1.980198,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,140.833333,82.39193,74.453808,3.0
2026-06-24T15:21:57.986429601Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,86.0,81.95318,49.474698,3.0
2026-06-24T15:21:58.986426137Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,12.5,1.0,12.5,2.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,97.0,82.096231,49.681702,3.0
2026-06-24T15:21:59.986426224Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,11.538462,0.0,11.538462,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.888889,50.0,57.152924,50.0,3.0
2026-06-24T15:22:00.986429765Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,13.461538,0.0,13.461538,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.875,50.0,58.077524,74.899608,3.0
