timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T03:08:43.180978041Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,1.041667,8.080808,1.041667,16.161616,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,86.400000,138.800000,82.031096,70.275706,3.000000
2026-06-24T03:08:44.180979056Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,0.000000,8.080808,0.000000,16.161616,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,96.333333,117.250000,82.752201,70.327886,3.000000
2026-06-24T03:08:45.18097908Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,4.166667,7.142857,4.166667,14.285714,100.000000,50.000000,7.000000,3.000000,0.000000,0.000000,7.000000,3.000000,85.200000,133.800000,79.384464,71.182421,3.000000
2026-06-24T03:08:46.180979888Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,5.208333,0.000000,5.208333,0.000000,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,88.428571,97.666667,77.685236,82.994062,3.000000
2026-06-24T03:08:47.180988117Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,2,8,10,6.122449,0.000000,6.122449,0.000000,100.000000,50.000000,2.000000,8.000000,0.000000,0.000000,2.000000,8.000000,104.166667,90.500000,77.108226,82.847571,3.000000
2026-06-24T03:08:48.180978559Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,0.000000,6.122449,0.000000,12.244898,100.000000,50.000000,7.000000,3.000000,0.000000,0.000000,7.000000,3.000000,50.000000,147.375000,83.219568,72.129694,3.000000
2026-06-24T03:08:49.180980727Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,6.185567,2.040816,6.185567,4.081633,100.000000,50.000000,4.000000,6.000000,0.000000,0.000000,4.000000,6.000000,107.571429,95.000000,77.004855,79.613453,3.000000
2026-06-24T03:08:50.180977946Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,1.000000,7.070707,1.000000,14.141414,100.000000,50.000000,3.000000,7.000000,0.000000,0.000000,3.000000,7.000000,62.000000,138.000000,82.409306,70.933253,3.000000
2026-06-24T03:08:51.180977883Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,0.000000,5.154639,0.000000,10.309278,100.000000,50.000000,3.000000,7.000000,0.000000,0.000000,3.000000,7.000000,54.000000,129.142857,83.315541,73.199785,3.000000
2026-06-24T03:08:52.180978007Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,0.000000,13.000000,0.000000,26.000000,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,54.000000,168.571429,83.125881,65.144219,3.000000
2026-06-24T03:08:53.180980281Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,0.000000,8.163265,0.000000,16.326531,100.000000,50.000000,4.000000,6.000000,0.000000,0.000000,4.000000,6.000000,105.666667,116.000000,82.852960,70.282768,3.000000
2026-06-24T03:08:54.180980381Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,1.980198,6.097561,1.980198,12.195122,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,66.750000,151.333333,81.201207,72.260583,3.000000
2026-06-24T03:08:55.180981461Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,1.030928,6.024096,1.030928,12.048193,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,85.200000,134.600000,82.040922,72.341925,3.000000
2026-06-24T03:08:56.180980281Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4.000000,6.000000,0.000000,0.000000,4.000000,6.000000,86.500000,90.750000,82.818071,82.937806,3.000000
2026-06-24T03:08:57.180980615Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,0.000000,8.080808,0.000000,16.161616,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,82.250000,129.666667,82.783278,70.275706,3.000000
2026-06-24T03:08:58.180980547Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,1.020408,9.000000,1.020408,18.000000,100.000000,50.000000,7.000000,3.000000,0.000000,0.000000,7.000000,3.000000,86.600000,134.400000,82.062059,69.510268,3.000000
2026-06-24T03:08:59.180978722Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,7.142857,3.030303,7.142857,6.060606,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,107.714286,95.666667,76.289610,78.082876,3.000000
2026-06-24T03:09:00.180977986Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,105.666667,100.750000,82.753568,82.786944,3.000000
2026-06-24T03:09:01.180978233Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,0.000000,7.142857,0.000000,14.285714,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,98.333333,120.750000,82.711776,71.130322,3.000000
2026-06-24T03:09:02.180978023Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,0.000000,8.163265,0.000000,16.326531,100.000000,50.000000,7.000000,3.000000,0.000000,0.000000,7.000000,3.000000,91.833333,111.750000,82.736490,70.409021,3.000000
2026-06-24T03:09:03.180980479Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,2.040816,1.020408,2.040816,2.040816,100.000000,50.000000,8.000000,2.000000,0.000000,0.000000,8.000000,2.000000,91.571429,103.000000,80.996928,81.208810,3.000000
2026-06-24T03:09:04.180986475Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,5.154639,2.040816,5.154639,4.081633,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,94.500000,95.000000,77.766119,79.601519,3.000000
2026-06-24T03:09:05.180978943Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,0.000000,6.097561,0.000000,12.195122,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,88.600000,137.200000,82.705320,72.183136,3.000000
2026-06-24T03:09:06.180977796Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,1.020408,6.024096,1.020408,12.048193,100.000000,50.000000,4.000000,6.000000,0.000000,0.000000,4.000000,6.000000,80.200000,139.800000,81.990997,72.186561,3.000000
2026-06-24T03:09:07.180980804Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,1.030928,7.070707,1.030928,14.141414,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,67.750000,113.833333,82.029388,71.174858,3.000000
2026-06-24T03:09:08.180981171Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,0.000000,6.122449,0.000000,12.244898,100.000000,50.000000,9.000000,1.000000,0.000000,0.000000,9.000000,1.000000,101.400000,121.400000,82.496843,72.050768,3.000000
2026-06-24T03:09:09.180977997Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,0.000000,5.000000,0.000000,10.000000,100.000000,50.000000,6.000000,4.000000,0.000000,0.000000,6.000000,4.000000,88.555556,98.000000,82.684893,75.519140,3.000000
2026-06-24T03:09:10.180982936Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,0.000000,1.030928,0.000000,2.061856,100.000000,50.000000,5.000000,5.000000,0.000000,0.000000,5.000000,5.000000,78.666667,101.750000,82.667900,81.166895,3.000000
2026-06-24T03:09:11.180977947Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,0.000000,7.142857,0.000000,14.285714,100.000000,50.000000,7.000000,3.000000,0.000000,0.000000,7.000000,3.000000,89.000000,134.400000,82.728371,71.156406,3.000000
