timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T04:26:32.733147006Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,7,12,15.0,10.10101,15.0,20.20202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,141.714286,83.027534,80.135384,3.0
2026-06-24T04:26:33.733159497Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,5,12,17.821782,11.0,17.821782,22.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.142857,92.0,82.79187,80.082251,3.0
2026-06-24T04:26:34.733150727Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,8,13,14.141414,16.0,14.141414,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,149.75,82.493497,82.235839,3.0
2026-06-24T04:26:35.73314978Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,5,13,20.0,11.0,20.0,22.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.375,99.6,83.000571,80.579769,3.0
2026-06-24T04:26:36.733155211Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,3,14,22.222222,10.10101,22.222222,20.20202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.272727,115.666667,81.635949,82.274341,3.0
2026-06-24T04:26:37.733149929Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,8,14,12.121212,10.10101,12.121212,20.20202,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,141.5,81.232594,82.722474,3.0
2026-06-24T04:26:38.733147403Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,8,15,18.0,10.204082,18.0,20.408163,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.142857,168.25,83.05393,76.787538,3.0
2026-06-24T04:26:39.733151508Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,7,16,17.0,15.0,17.0,30.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,155.857143,82.609387,81.732083,3.0
2026-06-24T04:26:40.733149451Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,8,16,20.20202,12.0,20.20202,24.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,151.875,81.473244,81.063037,3.0
2026-06-24T04:26:41.73315156Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,6,17,21.0,10.891089,21.0,21.782178,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,109.727273,128.0,81.715599,80.100017,3.0
2026-06-24T04:26:42.733151019Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,8,18,21.212121,15.151515,21.212121,30.30303,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,144.25,81.551062,81.446565,3.0
2026-06-24T04:26:43.733147679Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,9,18,19.0,15.151515,19.0,30.30303,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.888889,180.666667,82.285842,76.861149,3.0
2026-06-24T04:26:44.733147665Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,8,19,22.222222,16.0,22.222222,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.454545,168.125,82.512326,80.80328,3.0
2026-06-24T04:26:45.733146962Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,12,20,21.0,16.0,21.0,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.875,176.083333,81.305167,80.356173,3.0
2026-06-24T04:26:46.733146372Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,13,21,20.20202,16.0,20.20202,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.875,242.0,82.459481,78.805858,3.0
2026-06-24T04:26:47.733146638Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,13,22,19.191919,16.831683,19.191919,33.663366,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.666667,239.076923,82.156475,80.820858,3.0
2026-06-24T04:26:48.733148003Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,12,23,21.0,15.151515,21.0,30.30303,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.272727,174.916667,82.29836,80.180086,3.0
2026-06-24T04:26:49.733157859Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,10,23,20.20202,15.0,20.20202,30.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,113.307692,168.1,81.328878,78.875244,3.0
2026-06-24T04:26:50.733147402Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,11,24,21.0,20.792079,21.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.538462,216.363636,82.051287,78.852956,3.0
2026-06-24T04:26:51.733147301Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,13,25,20.20202,19.80198,20.20202,39.60396,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.666667,212.538462,81.67146,80.986743,3.0
2026-06-24T04:26:52.733146662Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,14,26,26.0,20.792079,26.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,111.333333,203.571429,81.857106,81.810743,3.0
2026-06-24T04:26:53.733150876Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,11,27,30.30303,16.831683,30.30303,33.663366,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6875,178.545455,81.147026,82.141172,3.0
2026-06-24T04:26:54.733150941Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,15,28,26.732673,20.792079,26.732673,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.461538,222.666667,80.639146,80.073299,3.0
2026-06-24T04:26:55.733147469Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,16,29,20.408163,20.588235,20.408163,41.176471,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,112.307692,205.9375,80.92788,81.940881,3.0
2026-06-24T04:26:56.73314652Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,17,30,27.0,20.588235,27.0,41.176471,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,110.538462,315.882353,81.969952,81.865086,3.0
2026-06-24T04:26:57.733150798Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,20,31,20.20202,20.588235,20.20202,41.176471,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.454545,234.35,81.399044,73.750455,3.0
2026-06-24T04:26:58.733146528Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,13,33,27.272727,16.0,27.272727,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,151.307692,80.951269,73.838475,3.0
2026-06-24T04:26:59.733150956Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,19,34,26.0,21.359223,26.0,42.718447,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.666667,321.894737,80.215212,80.287054,3.0
2026-06-24T04:27:00.733147535Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,19,35,30.0,19.80198,30.0,39.60396,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6875,306.315789,81.488447,75.165402,3.0
2026-06-24T04:27:01.733149846Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,17,36,30.30303,21.568627,30.30303,43.137255,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,145.947368,235.941176,79.689965,75.319579,3.0
2026-06-24T04:27:02.733146533Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,19,37,31.313131,19.80198,31.313131,39.60396,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,167.555556,347.555556,80.068292,80.322075,3.0
2026-06-24T04:27:03.733146579Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,14,38,32.0,20.0,32.0,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.25,274.4,80.068055,65.569228,3.0
2026-06-24T04:27:04.733147342Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,23,39,1.0,1.020408,1.0,2.040816,100.0,50.0,0.0,17.0,0.0,0.0,0.0,17.0,119.8125,228.166667,79.687919,80.482204,3.0
2026-06-24T04:27:05.733147965Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,15,39,37.383178,20.588235,37.383178,41.176471,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,175.375,421.0625,79.667518,66.631734,3.0
2026-06-24T04:27:06.733150057Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,22,42,30.30303,20.792079,30.30303,41.584158,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,133.368421,359.954545,80.509248,80.61304,3.0
2026-06-24T04:27:07.733148007Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,18,43,31.0,20.792079,31.0,41.584158,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,208.52,295.777778,79.009906,73.421095,3.0
2026-06-24T04:27:08.733150242Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,25,44,30.0,20.588235,30.0,41.176471,100.0,50.0,1.0,3.0,0.0,0.0,1.0,3.0,124.157895,363.227273,79.045953,73.350554,3.0
2026-06-24T04:27:09.733146728Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,31.313131,20.588235,31.313131,41.176471,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,160.923077,342.954545,79.087474,67.297329,3.0
2026-06-24T04:27:10.733149426Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,22,46,37.735849,20.588235,37.735849,41.176471,100.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,201.56,349.7,78.936874,73.367941,3.0
2026-06-24T04:27:11.733146461Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,18,47,41.0,20.588235,41.0,41.176471,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,224.821429,314.4,80.583369,76.047782,3.0
2026-06-24T04:27:12.733149114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,30.30303,20.588235,30.30303,41.176471,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,168.75,421.434783,79.030654,73.383879,3.0
2026-06-24T04:27:13.733149332Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,38.53211,20.588235,38.53211,41.176471,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,241.321429,299.363636,78.961228,67.327327,3.0
2026-06-24T04:27:14.733147387Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,30,50,30.0,19.80198,30.0,39.60396,100.0,50.0,1.0,8.0,0.0,0.0,1.0,8.0,134.157895,345.217391,81.549373,76.527741,3.0
2026-06-24T04:27:15.733148466Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,27,52,31.683168,16.161616,31.683168,32.323232,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,193.269231,475.766667,79.08758,60.654639,3.0
2026-06-24T04:27:16.73314835Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,31,53,0.0,8.62069,0.0,17.241379,100.0,50.0,0.0,28.0,0.0,0.0,0.0,28.0,193.363636,328.375,80.172707,72.396192,3.0
2026-06-24T04:27:17.733146372Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,26,54,35.353535,20.588235,35.353535,41.176471,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,191.555556,496.666667,80.462723,60.354112,3.0
2026-06-24T04:27:18.73314673Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,23,55,38.317757,20.588235,38.317757,41.176471,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,263.666667,374.318182,78.991153,74.819755,3.0
2026-06-24T04:27:19.733151597Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,24,56,38.53211,21.359223,38.53211,42.718447,100.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,259.6875,388.043478,81.089197,76.54627,3.0
2026-06-24T04:27:20.733147498Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,32,57,36.111111,21.568627,36.111111,43.137255,100.0,50.0,1.0,12.0,0.0,0.0,1.0,12.0,181.416667,341.045455,80.878143,75.843001,3.0
2026-06-24T04:27:21.733147761Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,26,58,10.869565,17.171717,10.869565,34.343434,100.0,50.0,1.0,23.0,0.0,0.0,1.0,23.0,217.8125,555.866667,78.555658,59.325625,3.0
2026-06-24T04:27:22.733146586Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,28,59,37.735849,20.588235,37.735849,41.176471,100.0,50.0,0.0,6.0,0.0,0.0,0.0,6.0,258.78125,455.977778,77.181391,66.826834,3.0
2026-06-24T04:27:23.733149697Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,28,60,37.383178,19.80198,37.383178,39.60396,100.0,50.0,1.0,3.0,0.0,0.0,1.0,3.0,229.225806,394.193548,73.699404,60.264587,3.0
2026-06-24T04:27:24.733146429Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,29,61,38.317757,20.588235,38.317757,41.176471,100.0,50.0,1.0,6.0,0.0,0.0,1.0,6.0,193.9375,334.423077,78.438553,68.831896,3.0
2026-06-24T04:27:25.733147464Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,32,62,5.434783,15.463918,5.434783,30.927835,100.0,50.0,0.0,28.0,0.0,0.0,0.0,28.0,226.935484,382.8,79.202526,62.556025,3.0
2026-06-24T04:27:26.733149486Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,20,63,37.383178,21.568627,37.383178,43.137255,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,317.162791,490.340426,80.27047,57.539897,3.0
2026-06-24T04:27:27.733147519Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,30,64,38.317757,19.80198,38.317757,39.60396,100.0,50.0,1.0,6.0,0.0,0.0,1.0,6.0,236.393939,378.0,73.797534,76.312791,3.0
2026-06-24T04:27:28.733147407Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,28,63,5.494505,18.0,5.494505,36.0,100.0,50.0,0.0,12.0,0.0,0.0,0.0,12.0,237.972222,405.727273,79.107988,60.808746,3.0
2026-06-24T04:27:29.733147387Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,30,66,38.317757,20.588235,38.317757,41.176471,100.0,50.0,0.0,8.0,0.0,0.0,0.0,8.0,271.111111,400.411765,76.872634,62.739416,3.0
2026-06-24T04:27:30.733159201Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,29,66,37.735849,15.463918,37.735849,30.927835,100.0,50.0,1.0,17.0,0.0,0.0,1.0,17.0,299.055556,372.6,75.027809,65.986733,3.0
2026-06-24T04:27:31.733147992Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,34,67,17.204301,15.306122,17.204301,30.612245,100.0,50.0,0.0,33.0,0.0,0.0,0.0,33.0,259.882353,467.222222,76.863192,71.777251,3.0
2026-06-24T04:27:32.733148511Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,24,67,37.962963,19.80198,37.962963,39.60396,100.0,50.0,1.0,8.0,0.0,0.0,1.0,8.0,330.261905,534.265306,80.284634,67.814461,3.0
2026-06-24T04:27:33.733150705Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,38,68,38.317757,16.326531,38.317757,32.653061,100.0,50.0,1.0,31.0,0.0,0.0,1.0,31.0,217.0,370.4,73.837504,72.011112,3.0
2026-06-24T04:27:34.733148341Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,31,69,37.735849,21.782178,37.735849,43.564356,100.0,50.0,1.0,16.0,0.0,0.0,1.0,16.0,268.552632,558.021739,78.258473,55.209792,3.0
2026-06-24T04:27:35.733147381Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,37,70,16.304348,16.161616,16.304348,32.323232,100.0,50.0,0.0,31.0,0.0,0.0,0.0,31.0,278.117647,421.954545,77.616188,63.124946,3.0
2026-06-24T04:27:36.733147856Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,31,70,38.888889,20.588235,38.888889,41.176471,100.0,50.0,2.0,6.0,0.0,0.0,2.0,6.0,269.837838,499.178571,75.462319,67.875642,3.0
2026-06-24T04:27:37.733148959Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,30,71,21.73913,15.306122,21.73913,30.612245,100.0,50.0,2.0,26.0,0.0,0.0,2.0,26.0,249.536585,485.5,75.8578,61.290035,3.0
2026-06-24T04:27:38.733147243Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,37,71,21.73913,16.326531,21.73913,32.653061,100.0,50.0,2.0,37.0,0.0,0.0,2.0,37.0,180.088235,617.615385,75.608098,59.951886,3.0
2026-06-24T04:27:39.733147621Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,36,72,38.317757,26.470588,38.317757,52.941176,100.0,50.0,1.0,28.0,0.0,0.0,1.0,28.0,221.756757,628.422222,75.053506,60.183445,3.0
2026-06-24T04:27:40.733146908Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,32,72,5.434783,26.732673,5.434783,53.465347,100.0,50.0,1.0,27.0,0.0,0.0,1.0,27.0,323.8,589.151515,79.100172,52.73933,3.0
2026-06-24T04:27:41.733147373Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,35,73,39.814815,21.212121,39.814815,42.424242,100.0,50.0,0.0,33.0,0.0,0.0,0.0,33.0,287.384615,521.689655,76.252814,64.149924,3.0
2026-06-24T04:27:42.733147865Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,38,73,10.869565,21.428571,10.869565,42.857143,100.0,50.0,2.0,33.0,0.0,0.0,2.0,33.0,211.666667,519.657895,74.553075,68.388045,3.0
2026-06-24T04:27:43.733148032Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,29,73,37.962963,25.742574,37.962963,51.485149,100.0,50.0,0.0,11.0,0.0,0.0,0.0,11.0,349.326087,524.784314,76.247995,53.924266,3.0
2026-06-24T04:27:44.73314743Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,36,74,40.186916,22.222222,40.186916,44.444444,100.0,50.0,1.0,23.0,0.0,0.0,1.0,23.0,271.72973,445.916667,72.53155,68.25991,3.0
2026-06-24T04:27:45.733147619Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,37,74,37.735849,20.408163,37.735849,40.816327,100.0,50.0,2.0,36.0,0.0,0.0,2.0,36.0,257.444444,543.458333,76.337174,61.442578,3.0
2026-06-24T04:27:46.73314681Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,32,74,34.259259,26.732673,34.259259,53.465347,100.0,50.0,1.0,25.0,0.0,0.0,1.0,25.0,344.813953,645.116279,76.013473,54.057602,3.0
2026-06-24T04:27:47.733146589Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,29,75,38.317757,20.588235,38.317757,41.176471,100.0,50.0,2.0,6.0,0.0,0.0,2.0,6.0,325.422222,466.333333,74.034155,54.552755,3.0
2026-06-24T04:27:48.733148784Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,35,75,38.317757,20.588235,38.317757,41.176471,100.0,50.0,2.0,25.0,0.0,0.0,2.0,25.0,276.325,362.25,72.298401,63.979382,3.0
2026-06-24T04:27:49.733148675Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,31,75,37.962963,20.588235,37.962963,41.176471,100.0,50.0,3.0,10.0,0.0,0.0,3.0,10.0,315.302326,472.891304,75.135149,61.141898,3.0
2026-06-24T04:27:50.733147678Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,42,75,37.962963,17.171717,37.962963,34.343434,100.0,50.0,0.0,36.0,0.0,0.0,0.0,36.0,291.555556,433.375,73.777438,63.850187,3.0
2026-06-24T04:27:51.733146823Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,47,28,75,37.962963,26.0,37.962963,52.0,100.0,50.0,1.0,9.0,0.0,0.0,1.0,9.0,295.891304,570.036364,77.45427,56.540542,3.0
2026-06-24T04:27:52.733147238Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,38,75,37.962963,15.306122,37.962963,30.612245,100.0,50.0,1.0,37.0,0.0,0.0,1.0,37.0,267.189189,410.1,74.803802,72.536256,3.0
2026-06-24T04:27:53.733147582Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,26,75,37.383178,20.588235,37.383178,41.176471,100.0,50.0,1.0,5.0,0.0,0.0,1.0,5.0,359.142857,519.775862,76.395722,54.529122,3.0
2026-06-24T04:27:54.73314711Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,41,75,27.956989,17.171717,27.956989,34.343434,100.0,50.0,1.0,37.0,0.0,0.0,1.0,37.0,229.382353,425.222222,74.612516,72.11434,3.0
2026-06-24T04:27:55.733148799Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,26,75,37.962963,25.252525,37.962963,50.505051,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,360.489796,528.741935,76.372366,54.841759,3.0
2026-06-24T04:27:56.7331471Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,42,75,37.735849,12.121212,37.735849,24.242424,100.0,50.0,1.0,34.0,0.0,0.0,1.0,34.0,226.757576,438.0,74.215809,75.747163,3.0
2026-06-24T04:27:57.733147485Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,40,75,38.888889,25.0,38.888889,50.0,100.0,50.0,1.0,34.0,0.0,0.0,1.0,34.0,271.342857,615.225,77.351078,64.641786,3.0
2026-06-24T04:27:58.733147692Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,31,74,6.521739,26.0,6.521739,52.0,100.0,50.0,1.0,20.0,0.0,0.0,1.0,20.0,306.162791,645.2,78.656285,54.940943,3.0
2026-06-24T04:27:59.733147211Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,36,74,38.53211,15.463918,38.53211,30.927835,100.0,50.0,0.0,31.0,0.0,0.0,0.0,31.0,252.25641,460.68,77.257893,72.049519,3.0
2026-06-24T04:28:00.73314972Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,28,74,38.317757,21.0,38.317757,42.0,100.0,50.0,2.0,8.0,0.0,0.0,2.0,8.0,291.022727,532.215686,75.653022,64.994665,3.0
2026-06-24T04:28:01.733148168Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,35,74,37.383178,18.0,37.383178,36.0,100.0,50.0,1.0,29.0,0.0,0.0,1.0,29.0,326.25,454.428571,74.889591,62.728217,3.0
2026-06-24T04:28:02.733147156Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,28,73,38.679245,26.262626,38.679245,52.525253,100.0,50.0,1.0,20.0,0.0,0.0,1.0,20.0,396.288889,529.918919,75.305083,54.323221,3.0
2026-06-24T04:28:03.733148263Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,36,73,22.580645,18.181818,22.580645,36.363636,100.0,50.0,2.0,33.0,0.0,0.0,2.0,33.0,291.555556,442.782609,75.78153,73.569412,3.0
2026-06-24T04:28:04.733149291Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,30,73,37.962963,20.588235,37.962963,41.176471,100.0,50.0,1.0,5.0,0.0,0.0,1.0,5.0,264.795455,529.0,75.224634,64.419185,3.0
2026-06-24T04:28:05.733146685Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,36,72,37.383178,19.80198,37.383178,39.60396,100.0,50.0,1.0,13.0,0.0,0.0,1.0,13.0,253.722222,330.928571,76.598606,72.523479,3.0
2026-06-24T04:28:06.733147055Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,50,22,72,37.962963,21.0,37.962963,42.0,100.0,50.0,2.0,0.0,0.0,0.0,2.0,0.0,342.0,431.885714,78.561019,55.857959,3.0
2026-06-24T04:28:07.733147415Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,35,71,30.769231,5.102041,30.769231,10.204082,100.0,50.0,2.0,29.0,0.0,0.0,2.0,29.0,233.222222,316.0,75.587867,75.028121,3.0
