timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-10T15:15:11.714672518Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,28,47,80.392157,50.000000,80.392157,50.000000,100.000000,100.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,176.053424,254.966116,49.598735,51.401814,3.000000
2026-05-10T15:15:12.715366795Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,22,46,54.000000,23.404255,54.000000,23.404255,100.000000,100.000000,0.000000,11.000000,0.000000,11.000000,0.000000,11.000000,318.445092,383.128542,62.927745,66.022065,3.000000
2026-05-10T15:15:13.715442325Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,18,44,14.000000,52.000000,14.000000,52.000000,100.000000,100.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,169.964403,679.300246,63.969154,62.910042,3.000000
2026-05-10T15:15:14.715414641Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,34,43,45.098039,39.583333,45.098039,39.583333,100.000000,100.000000,2.000000,19.000000,2.000000,19.000000,2.000000,19.000000,89.804019,599.581467,53.841500,61.009390,3.000000
2026-05-10T15:15:15.714609199Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,17,42,90.196078,38.000000,90.196078,38.000000,100.000000,100.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,151.550388,262.232869,58.876037,55.258261,3.000000
2026-05-10T15:15:16.714770785Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,22,41,60.784314,29.166667,60.784314,29.166667,100.000000,100.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,247.373018,395.062373,63.966617,66.586473,3.000000
2026-05-10T15:15:17.715124322Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,13,41,22.000000,52.941176,22.000000,52.941176,100.000000,100.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,160.553924,457.639817,66.759122,60.989339,3.000000
2026-05-10T15:15:18.715534836Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,0,39,39,34.042553,14.583333,34.042553,14.583333,100.000000,100.000000,0.000000,24.000000,0.000000,24.000000,0.000000,24.000000,131.554511,520.333928,53.650587,74.103853,3.000000
2026-05-10T15:15:19.715023388Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,12,38,25.490196,70.000000,25.490196,70.000000,100.000000,100.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,122.581576,704.425108,72.511028,52.511160,3.000000
2026-05-10T15:15:20.715169903Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,29,38,40.425532,40.816327,40.425532,40.816327,100.000000,100.000000,1.000000,15.000000,1.000000,15.000000,1.000000,15.000000,112.214890,484.899493,54.026966,60.646862,3.000000
