timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-18T07:50:34.178644906Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,14,43,31.313131,26.000000,31.313131,52.000000,100.000000,50.000000,29.000000,11.000000,0.000000,0.000000,29.000000,11.000000,257.208333,338.636364,62.134573,56.116804,3.000000
2026-05-18T07:50:35.178645724Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,26,42,35.714286,17.525773,35.714286,35.051546,100.000000,50.000000,10.000000,26.000000,0.000000,0.000000,10.000000,26.000000,276.057143,250.181818,59.996785,62.142167,3.000000
2026-05-18T07:50:36.178645853Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,17,41,20.408163,27.884615,20.408163,55.769231,100.000000,50.000000,24.000000,16.000000,0.000000,0.000000,24.000000,16.000000,210.100000,483.444444,67.378859,46.470102,3.000000
2026-05-18T07:50:37.178646371Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,24,40,30.927835,21.782178,30.927835,43.564356,100.000000,50.000000,11.000000,23.000000,0.000000,0.000000,11.000000,23.000000,218.758621,246.352941,62.356463,62.547937,3.000000
2026-05-18T07:50:38.178646114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,17.171717,28.846154,17.171717,57.692308,100.000000,50.000000,20.000000,16.000000,0.000000,0.000000,20.000000,16.000000,201.272727,413.961538,69.580358,45.202313,3.000000
2026-05-18T07:50:39.178645244Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,21,38,8.080808,29.292929,8.080808,58.585859,100.000000,50.000000,8.000000,20.000000,0.000000,0.000000,8.000000,20.000000,209.655172,346.058824,64.997253,49.749887,3.000000
2026-05-18T07:50:40.178647263Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,18,37,17.000000,25.000000,17.000000,50.000000,100.000000,50.000000,15.000000,18.000000,0.000000,0.000000,15.000000,18.000000,175.250000,361.200000,69.370448,55.034833,3.000000
2026-05-18T07:50:41.178645216Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,14,36,22.222222,28.571429,22.222222,57.142857,100.000000,50.000000,16.000000,9.000000,0.000000,0.000000,16.000000,9.000000,185.285714,317.565217,67.464034,50.758811,3.000000
2026-05-18T07:50:42.178645506Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,20,35,26.262626,7.692308,26.262626,15.384615,100.000000,50.000000,10.000000,19.000000,0.000000,0.000000,10.000000,19.000000,196.809524,209.900000,67.027607,70.140000,3.000000
2026-05-18T07:50:43.178645455Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,16,34,10.784314,24.242424,10.784314,48.484848,100.000000,50.000000,5.000000,14.000000,0.000000,0.000000,5.000000,14.000000,168.739130,321.238095,69.485399,55.361321,3.000000
