timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-18T08:04:02.36260402Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,6.521739,14.285714,6.521739,28.571429,100.000000,50.000000,0.000000,22.000000,0.000000,0.000000,0.000000,22.000000,248.520000,440.050000,50.000000,44.604676,3.000000
2026-05-18T08:04:03.36260461Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,10.989011,22.680412,10.989011,45.360825,100.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,25.000000,292.280000,548.818182,50.000000,50.411373,3.000000
2026-05-18T08:04:04.362604523Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,28.037383,14.851485,28.037383,29.702970,100.000000,50.000000,0.000000,26.000000,0.000000,0.000000,0.000000,26.000000,219.142857,484.250000,50.000000,57.020722,3.000000
2026-05-18T08:04:05.362604328Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,2.173913,15.686275,2.173913,31.372549,100.000000,50.000000,0.000000,11.000000,0.000000,0.000000,0.000000,11.000000,267.892857,394.216216,50.000000,39.275692,3.000000
2026-05-18T08:04:06.362603999Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,27,50,10.869565,8.247423,10.869565,16.494845,100.000000,50.000000,0.000000,27.000000,0.000000,0.000000,0.000000,27.000000,192.217391,403.636364,50.000000,50.000000,3.000000
2026-05-18T08:04:07.362604136Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,24,50,0.000000,18.367347,0.000000,36.734694,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,346.461538,494.800000,50.000000,57.020722,3.000000
2026-05-18T08:04:08.362604201Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,12.765957,17.708333,12.765957,35.416667,100.000000,50.000000,0.000000,22.000000,0.000000,0.000000,0.000000,22.000000,206.750000,451.040000,51.983222,57.860413,3.000000
2026-05-18T08:04:09.362606121Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,27,49,0.000000,17.525773,0.000000,35.051546,100.000000,50.000000,0.000000,24.000000,0.000000,0.000000,0.000000,24.000000,204.818182,468.840000,50.000000,58.088660,3.000000
2026-05-18T08:04:10.362603958Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,1.075269,13.402062,1.075269,26.804124,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,241.892857,439.555556,50.000000,45.478791,3.000000
2026-05-18T08:04:11.362603779Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,24,49,0.000000,13.265306,0.000000,26.530612,100.000000,50.000000,0.000000,22.000000,0.000000,0.000000,0.000000,22.000000,206.600000,422.000000,51.947910,45.612960,3.000000
2026-05-18T08:04:12.362605059Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,26,48,1.086957,18.367347,1.086957,36.734694,100.000000,50.000000,0.000000,19.000000,0.000000,0.000000,0.000000,19.000000,214.181818,395.413793,50.000000,57.771370,3.000000
2026-05-18T08:04:13.362603877Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,27.777778,16.260163,27.777778,32.520325,100.000000,50.000000,0.000000,8.000000,0.000000,0.000000,0.000000,8.000000,167.307692,398.468750,51.294647,57.020722,3.000000
2026-05-18T08:04:14.362605074Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,24,47,5.494505,6.666667,5.494505,13.333333,100.000000,50.000000,0.000000,23.000000,0.000000,0.000000,0.000000,23.000000,195.304348,326.888889,50.000000,52.038958,3.000000
2026-05-18T08:04:15.362605039Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,18,46,28.703704,17.475728,28.703704,34.951456,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,328.642857,398.512821,52.040089,45.478791,3.000000
2026-05-18T08:04:16.362606709Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,21,44,11.956522,6.315789,11.956522,12.631579,100.000000,50.000000,0.000000,13.000000,0.000000,0.000000,0.000000,13.000000,254.130435,293.400000,50.000000,50.000000,3.000000
2026-05-18T08:04:17.362603241Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,18,44,28.037383,15.686275,28.037383,31.372549,100.000000,50.000000,0.000000,9.000000,0.000000,0.000000,0.000000,9.000000,303.653846,361.454545,50.000000,48.526175,3.000000
2026-05-18T08:04:18.362604044Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,11.956522,10.101010,11.956522,20.202020,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,219.695652,363.181818,50.000000,50.019531,3.000000
2026-05-18T08:04:19.362608276Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,18,42,28.703704,15.966387,28.703704,31.932773,100.000000,50.000000,0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,231.333333,365.406250,51.458089,45.478791,3.000000
2026-05-18T08:04:20.362604713Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,24,41,31.683168,16.504854,31.683168,33.009709,100.000000,50.000000,0.000000,9.000000,0.000000,0.000000,0.000000,9.000000,173.411765,266.000000,51.545412,50.000000,3.000000
2026-05-18T08:04:21.362603749Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,22,40,30.303030,17.647059,30.303030,35.294118,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,183.222222,345.208333,50.000000,47.819320,3.000000
2026-05-18T08:04:22.362605179Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,25,39,0.000000,8.247423,0.000000,16.494845,100.000000,50.000000,0.000000,19.000000,0.000000,0.000000,0.000000,19.000000,137.428571,329.846154,50.000000,50.000000,3.000000
2026-05-18T08:04:23.362603565Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,23,38,0.000000,16.842105,0.000000,33.684211,100.000000,50.000000,0.000000,11.000000,0.000000,0.000000,0.000000,11.000000,133.600000,423.387097,50.000000,58.923685,3.000000
2026-05-18T08:04:24.362604761Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,17,37,28.703704,13.725490,28.703704,27.450980,100.000000,50.000000,0.000000,14.000000,0.000000,0.000000,0.000000,14.000000,230.150000,394.714286,50.000000,42.877230,3.000000
2026-05-18T08:04:25.362603929Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,13,36,28.971963,20.192308,28.971963,40.384615,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,245.826087,297.074074,50.000000,49.555414,3.000000
2026-05-18T08:04:26.36261155Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,14,35,29.357798,14.851485,29.357798,29.702970,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172.714286,219.714286,50.000000,50.000000,3.000000
2026-05-18T08:04:27.362603617Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,21,34,0.000000,3.061224,0.000000,6.122449,100.000000,50.000000,0.000000,17.000000,0.000000,0.000000,0.000000,17.000000,133.230769,247.500000,50.000000,50.000000,3.000000
2026-05-18T08:04:28.362604408Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,28.703704,13.725490,28.703704,27.450980,100.000000,50.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,162.555556,347.103448,50.000000,44.748010,3.000000
2026-05-18T08:04:29.362604122Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,14,32,28.301887,13.131313,28.301887,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.611111,245.823529,50.000000,45.478791,3.000000
2026-05-18T08:04:30.362604789Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,18,32,21.782178,16.666667,21.782178,33.333333,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,152.357143,310.750000,50.000000,50.000000,3.000000
2026-05-18T08:04:31.362604291Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,18,31,1.000000,7.216495,1.000000,14.432990,100.000000,50.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,144.230769,305.125000,50.000000,50.000000,3.000000
2026-05-18T08:04:32.362604749Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,30.303030,13.131313,30.303030,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.117647,292.538462,50.000000,50.000000,3.000000
2026-05-18T08:04:33.362603611Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,12,30,28.703704,16.000000,28.703704,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.444444,197.500000,50.000000,50.000000,3.000000
2026-05-18T08:04:34.362604363Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,15,30,20.202020,14.000000,20.202020,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.200000,230.733333,50.000000,50.000000,3.000000
2026-05-18T08:04:35.362602492Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,10,30,31.372549,14.000000,31.372549,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.600000,197.000000,50.000000,50.000000,3.000000
2026-05-18T08:04:36.362606581Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,15,30,20.202020,15.151515,20.202020,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.200000,227.333333,50.000000,50.000000,3.000000
2026-05-18T08:04:37.362606477Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,17,30,20.202020,17.307692,20.202020,34.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.461538,229.470588,50.000000,50.000000,3.000000
2026-05-18T08:04:38.362603916Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,21.000000,16.000000,21.000000,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.352941,207.928571,50.759881,50.000000,3.000000
2026-05-18T08:04:39.362606661Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,19,31,21.000000,17.647059,21.000000,35.294118,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.583333,252.210526,50.759881,50.000000,3.000000
2026-05-18T08:04:40.362603773Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,17,31,26.000000,17.475728,26.000000,34.951456,100.000000,50.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,140.928571,221.666667,50.000000,50.000000,3.000000
2026-05-18T08:04:41.362604083Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,17,32,26.732673,15.841584,26.732673,31.683168,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,126.333333,317.950000,50.938583,50.000000,3.000000
2026-05-18T08:04:42.362606537Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,25.510204,15.533981,25.510204,31.067961,100.000000,50.000000,0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,107.250000,297.733333,52.040089,50.000000,3.000000
2026-05-18T08:04:43.362607852Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,18,33,21.000000,15.151515,21.000000,30.303030,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,163.066667,255.428571,52.040089,45.478791,3.000000
2026-05-18T08:04:44.362607429Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,19,34,26.000000,13.861386,26.000000,27.722772,100.000000,50.000000,0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,113.600000,293.937500,52.744491,48.632837,3.000000
2026-05-18T08:04:45.36260357Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,21,35,29.357798,14.851485,29.357798,29.702970,100.000000,50.000000,0.000000,16.000000,0.000000,0.000000,0.000000,16.000000,108.428571,324.777778,53.227528,45.612960,3.000000
2026-05-18T08:04:46.36260361Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,24,36,26.000000,17.647059,26.000000,35.294118,100.000000,50.000000,0.000000,22.000000,0.000000,0.000000,0.000000,22.000000,100.166667,383.500000,52.171236,44.748010,3.000000
2026-05-18T08:04:47.362604894Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,14,37,31.132075,16.504854,31.132075,33.009709,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,180.608696,383.657143,55.108287,40.332909,3.000000
2026-05-18T08:04:48.362606029Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,15,38,28.037383,20.000000,28.037383,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,204.000000,244.187500,51.484120,50.000000,3.000000
2026-05-18T08:04:49.362602837Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,28.971963,13.131313,28.971963,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161.100000,258.210526,51.446823,50.000000,3.000000
2026-05-18T08:04:50.3626028Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,20,40,30.303030,15.841584,30.303030,31.683168,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,158.750000,198.888889,51.250779,50.000000,3.000000
2026-05-18T08:04:51.362605194Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,20,41,28.703704,16.161616,28.703704,32.323232,100.000000,50.000000,0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,152.809524,223.222222,50.217316,53.539246,3.000000
2026-05-18T08:04:52.362602692Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,17,42,28.703704,18.446602,28.703704,36.893204,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,184.840000,237.105263,50.000000,42.450356,3.000000
2026-05-18T08:04:53.362602545Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,16,43,29.629630,17.647059,29.629630,35.294118,100.000000,50.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,220.814815,206.066667,50.000000,52.109899,3.000000
2026-05-18T08:04:54.362602662Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,15,44,28.703704,13.000000,28.703704,26.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,262.931034,197.666667,57.011909,49.954369,3.000000
2026-05-18T08:04:55.362605586Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,29.629630,13.000000,29.629630,26.000000,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,213.076923,265.166667,51.557214,50.000000,3.000000
2026-05-18T08:04:56.362605351Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,17,46,28.703704,13.131313,28.703704,26.262626,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,195.620690,255.454545,50.000000,42.797270,3.000000
2026-05-18T08:04:57.362604848Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,28.703704,11.000000,28.703704,22.000000,100.000000,50.000000,0.000000,14.000000,0.000000,0.000000,0.000000,14.000000,197.916667,224.454545,50.120554,46.366858,3.000000
2026-05-18T08:04:58.362604417Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,10.989011,18.269231,10.989011,36.538462,100.000000,50.000000,0.000000,13.000000,0.000000,0.000000,0.000000,13.000000,152.608696,303.730769,50.881658,37.943156,3.000000
2026-05-18T08:04:59.362604979Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,23,48,0.000000,16.842105,0.000000,33.684211,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,178.000000,382.400000,52.051415,41.518250,3.000000
2026-05-18T08:05:00.362604359Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,25,49,10.989011,14.285714,10.989011,28.571429,100.000000,50.000000,0.000000,15.000000,0.000000,0.000000,0.000000,15.000000,149.416667,368.000000,51.070915,42.831587,3.000000
2026-05-18T08:05:01.362604575Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,29.357798,13.265306,29.357798,26.530612,100.000000,50.000000,0.000000,20.000000,0.000000,0.000000,0.000000,20.000000,204.500000,338.750000,50.000000,44.154780,3.000000
2026-05-18T08:05:02.362603628Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,28.037383,14.285714,28.037383,28.571429,100.000000,50.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,211.862069,325.068966,50.283622,43.534814,3.000000
2026-05-18T08:05:03.362603881Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,32.142857,19.230769,32.142857,38.461538,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,174.633333,279.440000,50.852982,42.035031,3.000000
2026-05-18T08:05:04.362603643Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,5.747126,12.500000,5.747126,25.000000,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,204.444444,312.111111,50.965462,46.113594,3.000000
2026-05-18T08:05:05.362603615Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,28.971963,16.842105,28.971963,33.684211,100.000000,50.000000,0.000000,11.000000,0.000000,0.000000,0.000000,11.000000,196.275862,340.967742,50.000000,40.586839,3.000000
2026-05-18T08:05:06.362603386Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,24,50,11.956522,11.578947,11.956522,23.157895,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,171.346154,306.428571,51.487222,47.087990,3.000000
2026-05-18T08:05:07.362603819Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,29.357798,9.836066,29.357798,19.672131,100.000000,50.000000,0.000000,16.000000,0.000000,0.000000,0.000000,16.000000,176.777778,346.107143,51.229742,48.851492,3.000000
2026-05-18T08:05:08.362604694Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,27,50,10.989011,17.525773,10.989011,35.051546,100.000000,50.000000,0.000000,19.000000,0.000000,0.000000,0.000000,19.000000,166.391304,358.750000,50.028330,39.936251,3.000000
2026-05-18T08:05:09.362603698Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,26,49,0.000000,17.708333,0.000000,35.416667,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,155.739130,406.111111,50.706780,41.102117,3.000000
2026-05-18T08:05:10.362606158Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,17,49,29.629630,18.000000,29.629630,36.000000,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,207.593750,310.151515,50.000000,39.884920,3.000000
2026-05-18T08:05:11.362606315Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,23,48,28.971963,15.000000,28.971963,30.000000,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,136.360000,246.833333,50.251422,47.754957,3.000000
2026-05-18T08:05:12.362603962Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,17,47,6.451613,16.346154,6.451613,32.692308,100.000000,50.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,258.896552,236.130435,56.932937,44.538422,3.000000
2026-05-18T08:05:13.362604741Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,29,47,8.219178,7.291667,8.219178,14.583333,100.000000,50.000000,0.000000,23.000000,0.000000,0.000000,0.000000,23.000000,132.263158,270.142857,53.956156,50.000000,3.000000
2026-05-18T08:05:14.362603441Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,23,46,0.000000,22.105263,0.000000,44.210526,100.000000,50.000000,0.000000,14.000000,0.000000,0.000000,0.000000,14.000000,184.304348,408.500000,50.476585,46.421706,3.000000
2026-05-18T08:05:15.362604481Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,22,45,29.357798,3.508772,29.357798,7.017544,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,163.130435,354.944444,50.562543,50.000000,3.000000
2026-05-18T08:05:16.362603894Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,26,45,10.989011,6.315789,10.989011,12.631579,100.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,25.000000,134.842105,367.444444,50.000000,53.722053,3.000000
2026-05-18T08:05:17.362604612Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,28,44,6.451613,18.367347,6.451613,36.734694,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,124.562500,450.342857,55.316241,57.020722,3.000000
2026-05-18T08:05:18.362604424Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,1.075269,13.265306,1.075269,26.530612,100.000000,50.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,162.217391,315.228571,50.349240,48.300318,3.000000
2026-05-18T08:05:19.362604602Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,17,41,28.037383,15.686275,28.037383,31.372549,100.000000,50.000000,0.000000,7.000000,0.000000,0.000000,0.000000,7.000000,200.916667,275.923077,50.773075,46.614700,3.000000
2026-05-18T08:05:20.362604583Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,24,41,11.956522,13.402062,11.956522,26.804124,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,116.588235,328.307692,59.557288,45.478791,3.000000
2026-05-18T08:05:21.362604405Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,17,40,28.703704,18.269231,28.703704,36.538462,100.000000,50.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,157.347826,342.200000,72.283199,48.598439,3.000000
2026-05-18T08:05:22.362605251Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,23,39,0.000000,13.402062,0.000000,26.804124,100.000000,50.000000,0.000000,15.000000,0.000000,0.000000,0.000000,15.000000,126.750000,293.769231,53.990667,71.610924,3.000000
2026-05-18T08:05:23.362610327Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,16,38,28.703704,16.666667,28.703704,33.333333,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157.590909,294.709677,50.240478,58.490466,3.000000
2026-05-18T08:05:24.362603864Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,29,37,2.127660,8.247423,2.127660,16.494845,100.000000,50.000000,0.000000,21.000000,0.000000,0.000000,0.000000,21.000000,77.750000,268.875000,55.989578,78.038505,3.000000
