timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-09T11:01:40.508081514Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,21.000000,17.000000,13.000000,1.000000,21.000000,17.000000,54.934781,79.804718,69.996623,74.027894,3.000000
2026-05-09T11:01:40.558773499Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,20.000000,16.000000,13.000000,1.000000,20.000000,16.000000,54.934781,79.804718,70.089717,74.082980,3.000000
2026-05-09T11:01:40.608869253Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,4.000000,16.000000,13.000000,1.000000,4.000000,16.000000,54.934781,79.804718,71.633400,74.082980,3.000000
2026-05-09T11:01:40.65873157Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,1.000000,15.000000,13.000000,1.000000,1.000000,15.000000,54.934781,79.804718,71.934684,74.138318,3.000000
2026-05-09T11:01:40.708671278Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,0.000000,15.000000,13.000000,1.000000,0.000000,15.000000,54.934781,79.804718,72.035979,74.138318,3.000000
2026-05-09T11:01:40.758979554Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,0.000000,14.000000,13.000000,1.000000,0.000000,14.000000,54.934781,79.804718,72.035979,74.193911,3.000000
2026-05-09T11:01:40.808483529Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.747640,46.972126,62.747640,46.972126,100.000000,100.000000,0.000000,14.000000,13.000000,14.000000,0.000000,14.000000,54.934781,59.625737,72.035979,71.009128,3.000000
2026-05-09T11:01:41.158008044Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,6.000000,11.000000,1.000000,1.000000,6.000000,11.000000,50.093773,81.388841,74.670985,74.359886,3.000000
2026-05-09T11:01:41.208823625Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,25.000000,1.000000,1.000000,18.000000,25.000000,50.093773,81.388841,74.038269,73.591108,3.000000
2026-05-09T11:01:41.258090175Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,25.000000,1.000000,1.000000,18.000000,25.000000,50.093773,81.388841,74.038269,73.591108,3.000000
2026-05-09T11:01:41.30824223Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,25.000000,1.000000,1.000000,18.000000,25.000000,50.093773,81.388841,74.038269,73.591108,3.000000
2026-05-09T11:01:41.358475143Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,24.000000,1.000000,1.000000,18.000000,24.000000,50.093773,81.388841,74.038269,73.644408,3.000000
2026-05-09T11:01:41.408626305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,24.000000,1.000000,1.000000,18.000000,24.000000,50.093773,81.388841,74.038269,73.644408,3.000000
2026-05-09T11:01:41.458408554Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,23.000000,1.000000,1.000000,18.000000,23.000000,50.093773,81.388841,74.038269,73.697950,3.000000
2026-05-09T11:01:41.508591493Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,23.000000,1.000000,1.000000,18.000000,23.000000,50.093773,81.388841,74.038269,73.697950,3.000000
2026-05-09T11:01:41.558543165Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,1.000000,22.000000,16.000000,1.000000,1.000000,22.000000,327.188849,81.388841,49.923824,73.751734,3.000000
