timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-13T02:21:15.260766406Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,17,38,19.387755,19.101124,19.387755,38.202247,100.000000,50.000000,10.000000,8.000000,0.000000,0.000000,10.000000,8.000000,274.762377,402.408671,74.283688,63.894140,3.000000
2026-05-13T02:21:16.260873146Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,20,37,7.216495,12.359551,7.216495,24.719101,100.000000,50.000000,8.000000,9.500000,0.000000,0.000000,8.000000,9.500000,203.378795,331.540219,74.280326,74.337249,3.000000
2026-05-13T02:21:17.260637048Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,15,36,10.101010,21.839080,10.101010,43.678161,100.000000,50.000000,10.000000,7.000000,0.000000,0.000000,10.000000,7.000000,172.797636,491.323355,74.326259,58.037578,3.000000
2026-05-13T02:21:18.260703292Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,20,35,18.556701,11.363636,18.556701,22.727273,100.000000,50.000000,7.000000,9.500000,0.000000,0.000000,7.000000,9.500000,268.653540,317.031100,74.374980,74.240015,3.000000
2026-05-13T02:21:19.260502836Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,14,34,5.102041,18.181818,5.102041,36.363636,100.000000,50.000000,9.500000,6.500000,0.000000,0.000000,9.500000,6.500000,136.802296,377.745587,74.377474,65.671642,3.000000
2026-05-13T02:21:20.261125265Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,21,33,11.111111,6.741573,11.111111,13.483146,100.000000,50.000000,5.500000,10.000000,0.000000,0.000000,5.500000,10.000000,187.724225,211.631695,74.567205,74.134679,3.000000
2026-05-13T02:21:21.261203243Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,10,33,1.010101,22.727273,1.010101,45.454545,100.000000,50.000000,11.000000,4.500000,0.000000,0.000000,11.000000,4.500000,115.006760,512.857210,74.238700,55.630004,3.000000
2026-05-13T02:21:22.261270234Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,19,32,18.556701,5.681818,18.556701,11.363636,100.000000,50.000000,6.000000,9.000000,0.000000,0.000000,6.000000,9.000000,265.338115,236.571378,74.332184,74.258256,3.000000
2026-05-13T02:21:23.261310919Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,21,31,0.000000,18.181818,0.000000,36.363636,100.000000,50.000000,4.500000,10.000000,0.000000,0.000000,4.500000,10.000000,121.682580,407.344570,74.704816,65.671642,3.000000
2026-05-13T02:21:24.26099409Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,11,31,0.000000,17.045455,0.000000,34.090909,100.000000,50.000000,9.500000,5.000000,0.000000,0.000000,9.500000,5.000000,103.407575,365.259232,74.357875,67.753623,3.000000
2026-05-13T02:21:25.260887421Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,8.247423,5.681818,8.247423,11.363636,100.000000,50.000000,6.500000,7.500000,0.000000,0.000000,6.500000,7.500000,202.647440,217.565230,74.462123,74.325338,3.000000
2026-05-13T02:21:26.260507581Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,17,30,0.000000,11.363636,0.000000,22.727273,100.000000,50.000000,6.000000,8.000000,0.000000,0.000000,6.000000,8.000000,126.106022,366.690259,74.527874,74.518658,3.000000
2026-05-13T02:21:27.260680364Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,14,30,1.960784,7.462687,1.960784,14.925373,100.000000,50.000000,7.500000,6.500000,0.000000,0.000000,7.500000,6.500000,127.239432,298.875523,74.423940,74.540710,3.000000
2026-05-13T02:21:28.26067592Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,12,30,5.050505,16.091954,5.050505,32.183908,100.000000,50.000000,8.500000,5.500000,0.000000,0.000000,8.500000,5.500000,151.769981,306.173254,74.338492,68.723879,3.000000
2026-05-13T02:21:29.260759035Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,20,30,6.315789,11.363636,6.315789,22.727273,100.000000,50.000000,4.500000,9.500000,0.000000,0.000000,4.500000,9.500000,199.087022,283.399829,74.607662,74.183939,3.000000
2026-05-13T02:21:30.260635269Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,9,31,0.000000,17.977528,0.000000,35.955056,100.000000,50.000000,10.454545,4.000000,0.000000,0.000000,10.454545,4.000000,134.317475,428.032788,74.309650,66.053442,3.000000
2026-05-13T02:21:31.260532068Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,18,31,9.183673,5.681818,9.183673,11.363636,100.000000,50.000000,6.000000,8.500000,0.000000,0.000000,6.000000,8.500000,204.270285,210.585395,74.512995,74.226285,3.000000
2026-05-13T02:21:32.260837466Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,18,31,6.930693,17.977528,6.930693,35.955056,100.000000,50.000000,6.000000,8.500000,0.000000,0.000000,6.000000,8.500000,152.783313,402.754273,74.598379,66.055046,3.000000
2026-05-13T02:21:33.260602994Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,13,32,5.050505,17.777778,5.050505,35.555556,100.000000,50.000000,8.947368,5.846154,0.000000,0.000000,8.947368,5.846154,137.993556,355.286780,74.491860,66.396803,3.000000
2026-05-13T02:21:34.260673291Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,19,33,7.216495,5.681818,7.216495,11.363636,100.000000,50.000000,6.285714,9.000000,0.000000,0.000000,6.285714,9.000000,144.491573,267.183104,74.542239,74.209101,3.000000
2026-05-13T02:21:35.261231398Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,7.216495,17.977528,7.216495,35.955056,100.000000,50.000000,7.437500,8.000000,0.000000,0.000000,7.437500,8.000000,146.315128,390.937336,74.453606,66.055046,3.000000
2026-05-13T02:21:36.261329681Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,13,34,5.050505,11.363636,5.050505,22.727273,100.000000,50.000000,9.714286,6.000000,0.000000,0.000000,9.714286,6.000000,128.321003,313.709986,74.341724,74.551596,3.000000
2026-05-13T02:21:37.260825703Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,15,35,10.000000,6.741573,10.000000,13.483146,100.000000,50.000000,9.050000,6.466667,0.000000,0.000000,9.050000,6.466667,175.443198,219.094589,74.368133,74.363997,3.000000
2026-05-13T02:21:38.26087649Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,16,36,11.111111,11.363636,11.111111,22.727273,100.000000,50.000000,8.900000,7.500000,0.000000,0.000000,8.900000,7.500000,145.749018,282.256174,74.377563,74.331167,3.000000
2026-05-13T02:21:39.26129235Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,18,37,9.183673,17.045455,9.183673,34.090909,100.000000,50.000000,7.631579,8.500000,0.000000,0.000000,7.631579,8.500000,133.525530,366.081155,74.470717,67.753623,3.000000
2026-05-13T02:21:40.261003459Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,19,38,6.315789,17.045455,6.315789,34.090909,100.000000,50.000000,7.526316,9.000000,0.000000,0.000000,7.526316,9.000000,132.100803,346.645580,74.428013,67.753623,3.000000
2026-05-13T02:21:41.260988776Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,21,39,8.421053,22.727273,8.421053,45.454545,100.000000,50.000000,7.555556,10.000000,0.000000,0.000000,7.555556,10.000000,142.159332,444.861123,74.514355,55.932203,3.000000
2026-05-13T02:21:42.260919739Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,15,40,11.000000,22.727273,11.000000,45.454545,100.000000,50.000000,11.840000,6.200000,0.000000,0.000000,11.840000,6.200000,135.343911,376.804767,74.150342,56.986800,3.000000
2026-05-13T02:21:43.261000158Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,21,41,15.957447,12.359551,15.957447,24.719101,100.000000,50.000000,8.500000,9.666667,0.000000,0.000000,8.500000,9.666667,206.240578,240.524029,74.285531,74.162615,3.000000
2026-05-13T02:21:44.260828645Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,20,42,11.881188,22.727273,11.881188,45.454545,100.000000,50.000000,8.909091,9.500000,0.000000,0.000000,8.909091,9.500000,122.702799,439.254774,74.466482,55.932203,3.000000
2026-05-13T02:21:45.26125907Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,16,43,19.387755,22.727273,19.387755,45.454545,100.000000,50.000000,13.000000,7.500000,0.000000,0.000000,13.000000,7.500000,200.880696,445.584511,73.930508,55.932203,3.000000
2026-05-13T02:21:46.261245254Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,22,44,23.711340,17.045455,23.711340,34.090909,100.000000,50.000000,10.227273,10.500000,0.000000,0.000000,10.227273,10.500000,236.909992,279.952076,74.068191,67.077654,3.000000
2026-05-13T02:21:47.260981886Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,23,45,12.500000,22.727273,12.500000,45.454545,100.000000,50.000000,9.409091,11.000000,0.000000,0.000000,9.409091,11.000000,147.597666,431.461430,74.389758,55.932203,3.000000
2026-05-13T02:21:48.260922163Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,18,46,14.285714,22.727273,14.285714,45.454545,100.000000,50.000000,11.892857,6.944444,0.000000,0.000000,11.892857,6.944444,152.263170,357.655265,74.198013,58.511595,3.000000
2026-05-13T02:21:49.260864694Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,7.894737,11.363636,7.894737,22.727273,100.000000,50.000000,12.192308,9.571429,0.000000,0.000000,12.192308,9.571429,200.989876,226.790894,74.024827,74.158799,3.000000
2026-05-13T02:21:50.261148164Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,21,48,21.505376,17.977528,21.505376,35.955056,100.000000,50.000000,11.888889,8.857143,0.000000,0.000000,11.888889,8.857143,229.607683,280.822979,74.004628,66.053005,3.000000
2026-05-13T02:21:51.261313884Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,21,48,18.750000,17.977528,18.750000,35.955056,100.000000,50.000000,12.185185,9.666667,0.000000,0.000000,12.185185,9.666667,172.811949,286.624950,74.197076,65.860869,3.000000
2026-05-13T02:21:52.260534231Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,19.191919,21.590909,19.191919,43.181818,100.000000,50.000000,11.730769,11.000000,0.000000,0.000000,11.730769,11.000000,185.890458,328.902012,74.147958,59.928203,3.000000
2026-05-13T02:21:53.261115751Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,28.125000,18.888889,28.125000,37.777778,100.000000,50.000000,9.037037,10.500000,0.000000,0.000000,9.037037,10.500000,202.137559,339.914533,71.833433,64.312268,3.000000
