timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T07:59:59.358786992Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,11,27,29.411765,14.953271,29.411765,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5625,166.545455,80.540443,54.65796,3.0
2026-06-24T08:00:00.358788159Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,10,28,29.70297,14.150943,29.70297,28.301887,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.777778,124.4,79.081972,56.995904,3.0
2026-06-24T08:00:01.358786966Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,12,29,27.027027,12.0,27.027027,24.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,148.058824,101.083333,70.885982,55.858761,3.0
2026-06-24T08:00:02.358786901Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,10,30,29.70297,14.150943,29.70297,28.301887,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.75,110.5,64.843318,82.470115,3.0
2026-06-24T08:00:03.358783834Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,27.027027,16.037736,27.027027,32.075472,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.647059,177.142857,69.888027,54.686485,3.0
2026-06-24T08:00:04.358784615Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,12,33,29.0,16.037736,29.0,32.075472,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.52381,168.25,81.23842,77.339634,3.0
2026-06-24T08:00:05.358785149Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,14,34,27.272727,16.535433,27.272727,33.070866,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.55,199.0,54.642063,55.775471,3.0
2026-06-24T08:00:06.358784481Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,15,35,29.0,14.953271,29.0,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,160.75,162.933333,64.715642,52.567281,3.0
2026-06-24T08:00:07.358787259Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,11,36,30.392157,15.88785,30.392157,31.775701,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,184.84,162.909091,73.801038,61.853916,3.0
2026-06-24T08:00:08.358784847Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,15,37,31.067961,14.285714,31.067961,28.571429,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,180.545455,208.0,64.155848,57.764824,3.0
2026-06-24T08:00:09.358784597Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,24,38,27.722772,15.88785,27.722772,31.775701,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.214286,269.958333,59.837979,58.693797,3.0
2026-06-24T08:00:10.358786923Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,7,40,29.0,14.953271,29.0,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,271.375,118.0,75.395653,36.196007,3.0
2026-06-24T08:00:11.358783471Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,23,40,28.282828,14.953271,28.282828,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,160.294118,320.173913,79.716017,81.176836,3.0
2026-06-24T08:00:12.358795488Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,12,41,27.027027,14.953271,27.027027,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,274.448276,161.166667,64.573745,32.463708,3.0
2026-06-24T08:00:13.35878477Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,19,43,29.70297,14.953271,29.70297,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,162.541667,248.526316,62.289405,63.710844,3.0
2026-06-24T08:00:14.358784619Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,21,44,27.272727,14.150943,27.272727,28.301887,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.304348,258.333333,75.72987,63.619162,3.0
2026-06-24T08:00:15.358787417Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,18,45,30.392157,14.150943,30.392157,28.301887,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,249.666667,283.888889,62.473179,37.098046,3.0
2026-06-24T08:00:16.358783547Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,25,46,27.027027,14.953271,27.027027,29.906542,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.142857,268.52,63.314421,54.990403,3.0
2026-06-24T08:00:17.358788851Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,30.392157,14.285714,30.392157,28.571429,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,226.923077,295.105263,68.938314,37.314775,3.0
2026-06-24T08:00:18.358783851Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,16,50,29.0,14.150943,29.0,28.301887,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,229.882353,184.0625,55.12847,35.008511,3.0
2026-06-24T08:00:19.358798834Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,29.70297,14.285714,29.70297,28.571429,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,212.115385,359.636364,75.972908,69.03911,3.0
2026-06-24T08:00:20.358784833Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,9,50,29.292929,14.285714,29.292929,28.571429,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,273.341463,193.7,71.421394,33.90054,3.0
2026-06-24T08:00:21.358783889Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,25,52,32.038835,14.285714,32.038835,28.571429,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,203.740741,407.68,56.741068,61.949297,3.0
2026-06-24T08:00:22.358784852Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,32,53,29.70297,15.740741,29.70297,31.481481,100.0,50.0,0.0,13.0,0.0,0.0,0.0,13.0,145.571429,347.473684,52.908844,35.510391,3.0
2026-06-24T08:00:23.358786989Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,12,54,30.0,16.0,30.0,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,294.738095,402.36,71.993595,21.190025,3.0
2026-06-24T08:00:24.358784714Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,30,55,29.0,9.782609,29.0,19.565217,100.0,50.0,0.0,18.0,0.0,0.0,0.0,18.0,216.44,450.166667,49.4917,61.051279,3.0
2026-06-24T08:00:25.358783834Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,13,55,29.70297,12.380952,29.70297,24.761905,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,343.857143,396.032258,69.823413,23.335384,3.0
2026-06-24T08:00:26.358784892Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,29,58,30.392157,14.150943,30.392157,28.301887,100.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,171.551724,323.777778,50.85429,48.249278,3.0
2026-06-24T08:00:27.358784565Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,20,58,27.678571,14.953271,27.678571,29.906542,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,295.675676,238.227273,72.480247,49.860089,3.0
2026-06-24T08:00:28.35878561Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,36,59,29.70297,14.285714,29.70297,28.571429,100.0,50.0,0.0,12.0,0.0,0.0,0.0,12.0,156.041667,390.708333,49.67003,65.916369,3.0
2026-06-24T08:00:29.35878382Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,30,60,29.70297,17.0,29.70297,34.0,100.0,50.0,1.0,2.0,0.0,0.0,1.0,2.0,192.137931,378.3,54.949349,49.044853,3.0
2026-06-24T08:00:30.358786798Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,20,61,29.0,14.285714,29.0,28.571429,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,316.952381,291.714286,71.278772,41.113807,3.0
2026-06-24T08:00:31.358784843Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,46,62,32.323232,23.157895,32.323232,46.315789,100.0,50.0,0.0,38.0,0.0,0.0,0.0,38.0,135.3125,203.888889,32.176833,48.75748,3.0
2026-06-24T08:00:32.358787837Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,14,63,29.70297,26.0,29.70297,52.0,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,305.416667,642.75,70.38363,19.053843,3.0
2026-06-24T08:00:33.358785204Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,37,64,29.70297,14.285714,29.70297,28.571429,100.0,50.0,1.0,31.0,0.0,0.0,1.0,31.0,164.666667,253.0,49.837083,47.572052,3.0
2026-06-24T08:00:34.358786304Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,22,64,29.0,20.20202,29.0,40.40404,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,312.465116,507.211538,71.005601,37.345573,3.0
2026-06-24T08:00:35.358786811Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,28,65,29.0,14.150943,29.0,28.301887,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,266.216216,353.769231,62.375362,49.289968,3.0
2026-06-24T08:00:36.358786576Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,31,66,27.027027,26.732673,27.027027,53.465347,100.0,50.0,0.0,26.0,0.0,0.0,0.0,26.0,316.6,240.625,64.35342,49.243782,3.0
2026-06-24T08:00:37.358784815Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,34,67,29.0,25.0,29.0,50.0,100.0,50.0,1.0,31.0,0.0,0.0,1.0,31.0,253.0625,546.0,58.633517,37.078992,3.0
2026-06-24T08:00:38.358787953Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,22,67,29.70297,14.953271,29.70297,29.906542,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,307.911111,462.245283,69.167706,40.369993,3.0
2026-06-24T08:00:39.358784447Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,29,68,28.318584,18.085106,28.318584,36.170213,100.0,50.0,0.0,18.0,0.0,0.0,0.0,18.0,331.45,363.181818,64.060616,41.172578,3.0
2026-06-24T08:00:40.358784603Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,42,69,27.927928,15.151515,27.927928,30.30303,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,188.185185,474.821429,41.575675,47.213129,3.0
2026-06-24T08:00:41.358785115Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,22,70,28.712871,26.732673,28.712871,53.465347,100.0,50.0,10.0,0.0,0.0,0.0,10.0,0.0,423.973684,487.833333,64.922938,39.777123,3.0
2026-06-24T08:00:42.358784402Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,44,70,42.424242,11.702128,42.424242,23.404255,100.0,50.0,0.0,36.0,0.0,0.0,0.0,36.0,240.916667,254.625,31.014402,55.535669,3.0
2026-06-24T08:00:43.358784257Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,29,71,30.392157,25.742574,30.392157,51.485149,100.0,50.0,1.0,5.0,0.0,0.0,1.0,5.0,305.219512,578.9,69.641657,38.270441,3.0
2026-06-24T08:00:44.358784545Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,26,71,27.027027,14.150943,27.027027,28.301887,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,397.5,371.642857,64.933032,41.827583,3.0
2026-06-24T08:00:45.358784777Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,34,72,33.0,16.0,33.0,32.0,100.0,50.0,1.0,24.0,0.0,0.0,1.0,24.0,292.72973,450.076923,42.219579,48.630486,3.0
2026-06-24T08:00:46.358783889Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,57,15,72,29.70297,14.0,29.70297,28.0,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,430.333333,499.736842,61.787583,19.031613,3.0
2026-06-24T08:00:47.358786104Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,46,73,29.0,22.340426,29.0,44.680851,100.0,50.0,0.0,38.0,0.0,0.0,0.0,38.0,201.678571,175.111111,41.099954,48.980961,3.0
2026-06-24T08:00:48.358785174Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,27,73,29.70297,25.252525,29.70297,50.505051,100.0,50.0,1.0,19.0,0.0,0.0,1.0,19.0,296.666667,621.326087,61.44382,41.71781,3.0
2026-06-24T08:00:49.358784745Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,34,73,32.089552,15.740741,32.089552,31.481481,100.0,50.0,1.0,2.0,0.0,0.0,1.0,2.0,268.74359,405.960784,48.695348,42.497824,3.0
2026-06-24T08:00:50.358784315Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,50,24,74,29.411765,14.285714,29.411765,28.571429,100.0,50.0,1.0,4.0,0.0,0.0,1.0,4.0,381.8,302.409091,67.000807,39.597762,3.0
2026-06-24T08:00:51.358785679Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,30,74,29.0,17.142857,29.0,34.285714,100.0,50.0,0.0,9.0,0.0,0.0,0.0,9.0,271.955556,468.48,49.162215,41.170779,3.0
2026-06-24T08:00:52.358786416Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,35,74,27.027027,14.150943,27.027027,28.301887,100.0,50.0,0.0,20.0,0.0,0.0,0.0,20.0,267.076923,404.5,52.022538,48.991263,3.0
2026-06-24T08:00:53.358784876Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,39,75,29.70297,26.732673,29.70297,53.465347,100.0,50.0,1.0,36.0,0.0,0.0,1.0,36.0,207.542857,501.043478,46.995789,46.86233,3.0
2026-06-24T08:00:54.358789622Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,58,17,75,29.70297,15.625,29.70297,31.25,100.0,50.0,2.0,0.0,0.0,0.0,2.0,0.0,400.263158,540.283019,66.643658,19.853419,3.0
2026-06-24T08:00:55.35878478Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,46,75,27.027027,14.285714,27.027027,28.571429,100.0,50.0,1.0,37.0,0.0,0.0,1.0,37.0,209.866667,295.0,33.081202,47.310473,3.0
2026-06-24T08:00:56.358783925Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,52,23,75,29.70297,27.0,29.70297,54.0,100.0,50.0,15.0,1.0,0.0,0.0,15.0,1.0,392.026316,689.627119,64.100405,18.131498,3.0
2026-06-24T08:00:57.358785099Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,43,75,29.70297,22.340426,29.70297,44.680851,100.0,50.0,1.0,38.0,0.0,0.0,1.0,38.0,274.304348,128.333333,41.913265,47.790485,3.0
2026-06-24T08:00:58.358784589Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,30,75,29.70297,26.0,29.70297,52.0,100.0,50.0,1.0,22.0,0.0,0.0,1.0,22.0,369.777778,667.456522,47.088253,38.487531,3.0
2026-06-24T08:00:59.358786026Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,31,75,29.70297,27.659574,29.70297,55.319149,100.0,50.0,1.0,18.0,0.0,0.0,1.0,18.0,250.818182,409.428571,48.970603,41.328257,3.0
2026-06-24T08:01:00.358785979Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,36,75,31.578947,21.052632,31.578947,42.105263,100.0,50.0,1.0,30.0,0.0,0.0,1.0,30.0,255.025641,477.5,47.833067,41.25291,3.0
2026-06-24T08:01:01.358784823Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,56,19,75,28.0,23.0,28.0,46.0,100.0,50.0,5.0,1.0,0.0,0.0,5.0,1.0,397.346154,498.9375,63.688719,20.712516,3.0
2026-06-24T08:01:02.358785506Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,42,75,27.027027,21.505376,27.027027,43.010753,100.0,50.0,1.0,37.0,0.0,0.0,1.0,37.0,254.864865,298.0,32.750168,49.606587,3.0
2026-06-24T08:01:03.358787805Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,30,75,29.411765,24.0,29.411765,48.0,100.0,50.0,0.0,14.0,0.0,0.0,0.0,14.0,318.847826,566.188679,48.30128,36.982761,3.0
2026-06-24T08:01:04.358785365Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,41,74,31.632653,26.732673,31.632653,53.465347,100.0,50.0,0.0,40.0,0.0,0.0,0.0,40.0,254.969697,404.533333,41.643279,49.180808,3.0
2026-06-24T08:01:05.358784519Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,35,74,29.0,25.742574,29.0,51.485149,100.0,50.0,1.0,29.0,0.0,0.0,1.0,29.0,208.105263,539.673913,49.110029,40.432699,3.0
2026-06-24T08:01:06.358786066Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,41,74,28.318584,26.470588,28.318584,52.941176,100.0,50.0,1.0,38.0,0.0,0.0,1.0,38.0,203.0,555.25,49.322801,42.618574,3.0
2026-06-24T08:01:07.358784867Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,35,74,29.70297,26.0,29.70297,52.0,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,205.775,669.292683,49.776328,42.01314,3.0
2026-06-24T08:01:08.358784387Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,27,73,29.70297,26.25,29.70297,52.5,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,357.152174,469.767857,62.843329,41.882196,3.0
2026-06-24T08:01:09.358786601Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,35,73,27.027027,14.953271,27.027027,29.906542,100.0,50.0,1.0,15.0,0.0,0.0,1.0,15.0,258.405405,411.130435,35.256615,46.518556,3.0
2026-06-24T08:01:10.358785174Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,47,26,73,29.70297,15.151515,29.70297,30.30303,100.0,50.0,2.0,1.0,0.0,0.0,2.0,1.0,379.891304,352.6,47.433743,40.65736,3.0
2026-06-24T08:01:11.358784929Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,39,72,41.836735,23.157895,41.836735,46.315789,100.0,50.0,1.0,33.0,0.0,0.0,1.0,33.0,193.235294,301.428571,37.527192,47.171676,3.0
2026-06-24T08:01:12.358785803Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,26,72,27.678571,18.556701,27.678571,37.113402,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,313.382979,564.089286,47.874681,41.706751,3.0
2026-06-24T08:01:13.358785003Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,42,71,27.272727,26.732673,27.272727,53.465347,100.0,50.0,1.0,32.0,0.0,0.0,1.0,32.0,173.571429,295.846154,50.470145,49.187118,3.0
