timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T04:47:12.577918985Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,18,40,39.0,20.0,39.0,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,153.727273,292.444444,80.690835,74.133689,3.0
2026-06-24T04:47:13.577915459Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,21,41,37.623762,20.792079,37.623762,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5,298.809524,80.267986,74.436541,3.0
2026-06-24T04:47:14.577915959Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,18,43,33.333333,20.0,33.333333,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,141.76,226.166667,80.743396,75.604542,3.0
2026-06-24T04:47:15.577916603Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,23,44,29.70297,21.0,29.70297,42.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,180.809524,242.043478,80.157966,81.13638,3.0
2026-06-24T04:47:16.577921409Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,17,45,35.0,20.792079,35.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,244.035714,276.529412,80.352311,75.468864,3.0
2026-06-24T04:47:17.577916441Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,22,46,38.383838,20.20202,38.383838,40.40404,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,159.458333,308.181818,78.269052,75.735998,3.0
2026-06-24T04:47:18.577915458Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,22,47,39.60396,21.568627,39.60396,43.137255,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6,405.909091,81.252259,76.035902,3.0
2026-06-24T04:47:19.577917172Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,18,48,38.0,20.20202,38.0,40.40404,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,256.133333,271.277778,80.745301,70.578964,3.0
2026-06-24T04:47:20.577917124Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,28,49,35.0,20.792079,35.0,41.584158,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,146.714286,410.88,76.273987,81.382999,3.0
2026-06-24T04:47:21.577915771Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,30,50,32.323232,20.792079,32.323232,41.584158,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,151.95,475.59375,81.397638,60.361091,3.0
2026-06-24T04:47:22.577916007Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,29,52,38.0,20.20202,38.0,40.40404,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,202.869565,429.64,81.231418,66.154791,3.0
2026-06-24T04:47:23.577930526Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,23,53,39.0,20.792079,39.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,204.866667,341.0,79.319699,65.986531,3.0
2026-06-24T04:47:24.577916263Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,27,54,40.0,20.792079,40.0,41.584158,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,177.185185,449.307692,81.107991,76.079431,3.0
2026-06-24T04:47:25.577918299Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,22,55,40.196078,20.0,40.196078,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,263.424242,350.869565,80.470054,66.918675,3.0
2026-06-24T04:47:26.577915831Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,22,56,38.0,20.792079,38.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,251.529412,318.227273,76.123169,69.965102,3.0
2026-06-24T04:47:27.5779172Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,32,57,38.613861,11.111111,38.613861,22.222222,100.0,50.0,0.0,24.0,0.0,0.0,0.0,24.0,175.44,212.875,72.613293,71.203341,3.0
2026-06-24T04:47:28.577915989Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,24,58,37.0,20.792079,37.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,245.735294,491.6875,80.503446,64.255891,3.0
2026-06-24T04:47:29.577916056Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,29,59,38.0,20.0,38.0,40.0,100.0,50.0,0.0,8.0,0.0,0.0,0.0,8.0,211.133333,370.095238,75.800731,70.125884,3.0
2026-06-24T04:47:30.57791887Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,25,60,38.0,20.792079,38.0,41.584158,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,241.371429,450.357143,80.640352,67.591057,3.0
2026-06-24T04:47:31.577918231Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,38,61,37.373737,21.0,37.373737,42.0,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,140.869565,343.727273,76.50915,65.655463,3.0
2026-06-24T04:47:32.577917405Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,26,62,39.0,25.252525,39.0,50.505051,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,288.277778,544.12069,80.67161,61.541677,3.0
2026-06-24T04:47:33.57791653Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,24,63,36.633663,20.792079,36.633663,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,262.205128,448.375,75.688875,72.580862,3.0
2026-06-24T04:47:34.577915924Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,30,63,38.613861,20.0,38.613861,40.0,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,252.939394,416.52,75.833767,70.87345,3.0
2026-06-24T04:47:35.577918858Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,24,64,38.0,20.792079,38.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,355.375,417.758621,75.866312,67.716738,3.0
2026-06-24T04:47:36.577917346Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,31,65,38.0,20.792079,38.0,41.584158,100.0,50.0,0.0,8.0,0.0,0.0,0.0,8.0,228.029412,352.391304,74.359816,71.88328,3.0
2026-06-24T04:47:37.57791553Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,26,66,35.643564,20.0,35.643564,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,301.85,430.352941,72.739635,67.21275,3.0
2026-06-24T04:47:38.577915718Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,31,67,38.0,20.0,38.0,40.0,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,260.083333,400.615385,71.787145,71.242676,3.0
2026-06-24T04:47:39.577916286Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,31,67,39.0,20.0,39.0,40.0,100.0,50.0,0.0,26.0,0.0,0.0,0.0,26.0,234.944444,399.0,75.452468,67.249731,3.0
2026-06-24T04:47:40.577916716Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,33,68,39.0,20.20202,39.0,40.40404,100.0,50.0,0.0,27.0,0.0,0.0,0.0,27.0,231.828571,465.78125,72.280021,66.196099,3.0
2026-06-24T04:47:41.577922768Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,34,69,38.0,20.0,38.0,40.0,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,210.457143,512.785714,76.577594,65.516334,3.0
2026-06-24T04:47:42.577916328Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,30,70,41.584158,20.792079,41.584158,41.584158,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,300.075,459.852941,76.260632,54.473951,3.0
2026-06-24T04:47:43.577917117Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,33,70,37.623762,20.792079,37.623762,41.584158,100.0,50.0,0.0,22.0,0.0,0.0,0.0,22.0,315.945946,363.166667,68.3851,67.880513,3.0
2026-06-24T04:47:44.577916114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,38,71,38.0,21.0,38.0,42.0,100.0,50.0,0.0,33.0,0.0,0.0,0.0,33.0,286.757576,525.518519,74.962848,54.847139,3.0
2026-06-24T04:47:45.577917508Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,33,71,14.141414,25.252525,14.141414,50.505051,100.0,50.0,0.0,30.0,0.0,0.0,0.0,30.0,290.763158,601.5,75.129794,64.879149,3.0
2026-06-24T04:47:46.577917496Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,32,72,10.204082,20.20202,10.204082,40.40404,100.0,50.0,0.0,28.0,0.0,0.0,0.0,28.0,320.075,562.205882,76.524135,67.839743,3.0
2026-06-24T04:47:47.577918037Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,33,72,39.0,20.20202,39.0,40.40404,100.0,50.0,0.0,4.0,0.0,0.0,0.0,4.0,339.589744,541.807018,72.886621,54.430277,3.0
2026-06-24T04:47:48.577916499Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,37,73,38.0,20.792079,38.0,41.584158,100.0,50.0,0.0,16.0,0.0,0.0,0.0,16.0,261.638889,402.72,73.637934,68.484345,3.0
2026-06-24T04:47:49.57791574Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,30,73,38.613861,21.0,38.613861,42.0,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,376.674419,490.488889,74.911687,63.38591,3.0
2026-06-24T04:47:50.577916208Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,35,71,39.60396,14.285714,39.60396,28.571429,100.0,50.0,0.0,19.0,0.0,0.0,0.0,19.0,261.555556,480.941176,73.127072,69.127455,3.0
2026-06-24T04:47:51.577918246Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,38,74,11.111111,24.242424,11.111111,48.484848,100.0,50.0,0.0,36.0,0.0,0.0,0.0,36.0,178.277778,497.809524,74.736214,69.609761,3.0
2026-06-24T04:47:52.577917167Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,37,74,44.0,24.242424,44.0,48.484848,100.0,50.0,0.0,29.0,0.0,0.0,0.0,29.0,241.486486,580.113636,77.384242,76.863816,3.0
2026-06-24T04:47:53.577919378Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,44,74,20.408163,22.222222,20.408163,44.444444,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,199.466667,461.390244,71.318477,74.884448,3.0
2026-06-24T04:47:54.577916727Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,36,75,39.0,25.742574,39.0,51.485149,100.0,50.0,0.0,9.0,0.0,0.0,0.0,9.0,355.717949,512.576271,78.791189,74.760655,3.0
2026-06-24T04:47:55.577916764Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,36,75,47.524752,20.0,47.524752,40.0,100.0,50.0,0.0,9.0,0.0,0.0,0.0,9.0,322.410256,439.666667,75.470997,68.568359,3.0
2026-06-24T04:47:56.577917099Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,44,75,10.204082,21.212121,10.204082,42.424242,100.0,50.0,0.0,41.0,0.0,0.0,0.0,41.0,247.741935,451.5,75.850165,76.700729,3.0
2026-06-24T04:47:57.577917306Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,34,75,43.0,25.252525,43.0,50.505051,100.0,50.0,0.0,28.0,0.0,0.0,0.0,28.0,305.170732,581.531915,77.889781,75.281993,3.0
2026-06-24T04:47:58.577916167Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,31,75,44.117647,25.0,44.117647,50.0,100.0,50.0,0.0,21.0,0.0,0.0,0.0,21.0,316.954545,476.894737,76.625801,76.645083,3.0
2026-06-24T04:47:59.577920186Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,47,75,15.306122,21.212121,15.306122,42.424242,100.0,50.0,0.0,44.0,0.0,0.0,0.0,44.0,178.571429,528.208333,76.992272,77.894233,3.0
2026-06-24T04:48:00.577915891Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,50,25,75,39.393939,24.489796,39.393939,48.979592,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,334.244898,577.202899,79.494987,58.790673,3.0
2026-06-24T04:48:01.577917098Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,42,75,26.262626,13.72549,26.262626,27.45098,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,203.088235,233.4,64.933059,73.084157,3.0
2026-06-24T04:48:02.577918501Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,30,75,39.0,26.0,39.0,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,274.4,528.274194,76.136393,76.349958,3.0
2026-06-24T04:48:03.577917763Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,35,75,21.0,14.0,21.0,28.0,100.0,50.0,0.0,32.0,0.0,0.0,0.0,32.0,321.15,93.0,71.886009,73.335103,3.0
2026-06-24T04:48:04.577918511Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,36,75,15.151515,22.772277,15.151515,45.544554,100.0,50.0,0.0,29.0,0.0,0.0,0.0,29.0,231.512821,528.358974,74.570813,75.956228,3.0
2026-06-24T04:48:05.577918819Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,26,74,47.474747,20.792079,47.474747,41.584158,100.0,50.0,0.0,15.0,0.0,0.0,0.0,15.0,343.8125,548.775,76.671222,66.933883,3.0
2026-06-24T04:48:06.577916634Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,40,74,20.408163,15.306122,20.408163,30.612245,100.0,50.0,0.0,33.0,0.0,0.0,0.0,33.0,226.117647,431.5,74.248736,68.798196,3.0
2026-06-24T04:48:07.577916235Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,33,74,42.574257,25.742574,42.574257,51.485149,100.0,50.0,0.0,22.0,0.0,0.0,0.0,22.0,284.463415,558.0,77.455921,75.21417,3.0
2026-06-24T04:48:08.577916421Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,37,74,48.0,21.212121,48.0,42.424242,100.0,50.0,0.0,26.0,0.0,0.0,0.0,26.0,241.864865,453.121212,76.899565,66.656469,3.0
2026-06-24T04:48:09.577917382Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,31,73,11.111111,31.818182,11.111111,63.636364,100.0,50.0,0.0,27.0,0.0,0.0,0.0,27.0,287.333333,639.2,77.485755,70.675751,3.0
2026-06-24T04:48:10.577916327Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,38,73,20.20202,16.0,20.20202,32.0,100.0,50.0,0.0,33.0,0.0,0.0,0.0,33.0,270.342857,499.875,75.890294,59.871294,3.0
2026-06-24T04:48:11.577917114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,36,73,42.574257,25.252525,42.574257,50.505051,100.0,50.0,0.0,28.0,0.0,0.0,0.0,28.0,271.540541,567.97561,77.314045,75.397593,3.0
2026-06-24T04:48:12.577916232Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,36,72,38.613861,23.157895,38.613861,46.315789,100.0,50.0,0.0,11.0,0.0,0.0,0.0,11.0,264.0,466.245283,70.651249,74.144754,3.0
2026-06-24T04:48:13.577917872Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,33,72,10.204082,22.772277,10.204082,45.544554,100.0,50.0,0.0,27.0,0.0,0.0,0.0,27.0,302.666667,479.647059,75.74584,75.776973,3.0
2026-06-24T04:48:14.577917676Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,37,71,21.212121,8.0,21.212121,16.0,100.0,50.0,0.0,30.0,0.0,0.0,0.0,30.0,207.529412,502.0,74.876372,71.490355,3.0
