timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T07:40:14.634798536Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,5,12,5.882353,3.0,5.882353,6.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.571429,107.8,81.129704,77.374589,3.0
2026-06-24T07:40:15.634802155Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,5,13,5.882353,4.901961,5.882353,9.803922,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.125,105.2,73.902254,73.390491,3.0
2026-06-24T07:40:16.634798715Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,8,13,5.882353,3.0,5.882353,6.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,136.75,80.226016,76.922814,3.0
2026-06-24T07:40:17.634796206Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,6,14,5.882353,3.0,5.882353,6.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,147.0,79.793083,47.867127,3.0
2026-06-24T07:40:18.634798961Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,7,14,2.0,2.941176,2.0,5.882353,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,101.571429,128.333333,79.894674,49.794237,3.0
2026-06-24T07:40:19.634796291Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,5,15,5.882353,2.0,5.882353,4.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,112.666667,75.965801,51.804588,3.0
2026-06-24T07:40:20.634796271Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,8,16,4.901961,2.020202,4.901961,4.040404,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.5,107.625,79.182707,73.807536,3.0
2026-06-24T07:40:21.634796503Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,7,16,6.0,5.825243,6.0,11.650485,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.555556,82.571429,74.77107,75.286458,3.0
2026-06-24T07:40:22.634797771Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,10,17,6.060606,5.882353,6.060606,11.764706,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,81.285714,157.222222,77.094655,76.698476,3.0
2026-06-24T07:40:23.634797806Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,9,18,5.0,5.825243,5.0,11.650485,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.555556,160.7,50.291681,47.528197,3.0
2026-06-24T07:40:24.634799176Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,7,18,5.940594,5.825243,5.940594,11.650485,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,104.545455,107.571429,76.711136,50.331409,3.0
2026-06-24T07:40:25.63479649Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,11,19,8.653846,5.825243,8.653846,11.650485,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,83.125,186.4,51.132297,77.125285,3.0
2026-06-24T07:40:26.634798199Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,7,20,5.882353,2.970297,5.882353,5.940594,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,144.384615,168.0,77.743473,29.12099,3.0
2026-06-24T07:40:27.634796158Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,14,21,6.930693,4.901961,6.930693,9.803922,100.0,50.0,0.0,4.0,0.0,0.0,0.0,4.0,71.857143,201.909091,56.417248,46.692186,3.0
2026-06-24T07:40:28.634798891Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,6,22,5.940594,3.921569,5.940594,7.843137,100.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,134.266667,193.2,79.551673,30.724606,3.0
2026-06-24T07:40:29.634796677Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,10,23,3.030303,2.970297,3.030303,5.940594,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,95.307692,154.555556,77.597233,47.438702,3.0
2026-06-24T07:40:30.634804699Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,8,23,6.0,4.901961,6.0,9.803922,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,126.25,131.25,47.649039,48.830511,3.0
2026-06-24T07:40:31.634798887Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,9,24,4.950495,2.970297,4.950495,5.940594,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,132.666667,145.111111,50.180353,48.310777,3.0
2026-06-24T07:40:32.634798338Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,11,25,5.0,3.0,5.0,6.0,100.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,130.5,153.909091,52.345344,47.441775,3.0
2026-06-24T07:40:33.634797953Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,10,26,5.882353,0.0,5.882353,0.0,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,134.133333,144.6,56.845247,47.85865,3.0
2026-06-24T07:40:34.634796909Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,9,27,6.0,4.901961,6.0,9.803922,100.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,121.666667,155.555556,73.81971,42.495152,3.0
2026-06-24T07:40:35.634796361Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,14,28,5.940594,4.901961,5.940594,9.803922,100.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,128.933333,195.6,54.332133,45.916086,3.0
2026-06-24T07:40:36.634797686Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,6,29,19.387755,2.0,19.387755,4.0,100.0,50.0,16.0,0.0,0.0,0.0,16.0,0.0,100.571429,181.272727,55.012659,25.359705,3.0
2026-06-24T07:40:37.634796708Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,14,30,5.940594,4.040404,5.940594,8.080808,100.0,50.0,2.0,4.0,0.0,0.0,2.0,4.0,200.533333,157.9,50.84774,66.934868,3.0
2026-06-24T07:40:38.63479679Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,4.901961,16.161616,4.901961,32.323232,100.0,50.0,1.0,5.0,0.0,0.0,1.0,5.0,146.3,188.818182,41.108335,28.497394,3.0
2026-06-24T07:40:39.634797806Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,11,33,5.940594,4.854369,5.940594,9.708738,100.0,50.0,3.0,4.0,0.0,0.0,3.0,4.0,155.15,170.75,73.279699,44.519592,3.0
2026-06-24T07:40:40.634797655Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,21,34,2.020202,3.921569,2.020202,7.843137,100.0,50.0,0.0,15.0,0.0,0.0,0.0,15.0,134.8125,161.9,38.113768,43.028071,3.0
2026-06-24T07:40:41.634800991Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,11,35,21.0,2.0,21.0,4.0,100.0,50.0,20.0,3.0,0.0,0.0,20.0,3.0,53.25,231.347826,59.182027,21.857806,3.0
2026-06-24T07:40:42.634797747Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,17,36,6.930693,19.191919,6.930693,38.383838,100.0,50.0,3.0,13.0,0.0,0.0,3.0,13.0,177.611111,175.285714,42.694297,44.680379,3.0
2026-06-24T07:40:43.634797663Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,15,37,5.882353,2.970297,5.882353,5.940594,100.0,50.0,3.0,6.0,0.0,0.0,3.0,6.0,168.0,217.5,36.991503,33.941691,3.0
2026-06-24T07:40:44.634796691Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,8,38,4.040404,0.0,4.040404,0.0,100.0,50.0,15.0,1.0,0.0,0.0,15.0,1.0,163.277778,212.153846,55.42516,22.543165,3.0
2026-06-24T07:40:45.634796713Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,22,39,2.020202,17.171717,2.020202,34.343434,100.0,50.0,8.0,19.0,0.0,0.0,8.0,19.0,194.875,182.0,47.955814,42.430066,3.0
2026-06-24T07:40:46.634797687Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,19,40,5.0,5.825243,5.0,11.650485,100.0,50.0,2.0,16.0,0.0,0.0,2.0,16.0,150.222222,330.454545,43.376664,34.03996,3.0
2026-06-24T07:40:47.634796845Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,21,41,5.050505,4.901961,5.050505,9.803922,100.0,50.0,1.0,18.0,0.0,0.0,1.0,18.0,136.380952,303.105263,44.751028,49.07926,3.0
2026-06-24T07:40:48.634799107Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,17,43,4.040404,5.050505,4.040404,10.10101,100.0,50.0,18.0,13.0,0.0,0.0,18.0,13.0,102.111111,317.909091,58.717534,38.008517,3.0
2026-06-24T07:40:49.634796734Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,16,44,5.825243,2.970297,5.825243,5.940594,100.0,50.0,18.0,4.0,0.0,0.0,18.0,4.0,177.571429,222.0,44.160699,22.035704,3.0
2026-06-24T07:40:50.634798306Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,17,45,5.940594,18.181818,5.940594,36.363636,100.0,50.0,20.0,14.0,0.0,0.0,20.0,14.0,190.346154,193.714286,44.350184,40.386477,3.0
2026-06-24T07:40:51.634796811Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,11,46,5.882353,3.921569,5.882353,7.843137,100.0,50.0,28.0,3.0,0.0,0.0,28.0,3.0,203.0,192.0,47.360632,21.665049,3.0
2026-06-24T07:40:52.634796555Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,5.940594,16.494845,5.940594,32.989691,100.0,50.0,18.0,17.0,0.0,0.0,18.0,17.0,233.323529,178.444444,51.594043,44.253442,3.0
2026-06-24T07:40:53.634797031Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,21,48,5.0,27.45098,5.0,54.901961,100.0,50.0,15.0,17.0,0.0,0.0,15.0,17.0,186.633333,301.285714,44.590206,36.787813,3.0
2026-06-24T07:40:54.634796891Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,19,49,30.30303,27.884615,30.30303,55.769231,100.0,50.0,25.0,13.0,0.0,0.0,25.0,13.0,189.5,282.869565,44.428571,36.951558,3.0
2026-06-24T07:40:55.634796717Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,3.0,2.970297,3.0,5.940594,100.0,50.0,23.0,17.0,0.0,0.0,23.0,17.0,232.677419,265.823529,47.013763,19.572398,3.0
2026-06-24T07:40:56.634796991Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,28,52,4.950495,5.050505,4.950495,10.10101,100.0,50.0,9.0,24.0,0.0,0.0,9.0,24.0,242.0,309.190476,52.363868,37.675241,3.0
2026-06-24T07:40:57.63479678Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,43,10,53,30.612245,8.163265,30.612245,16.326531,100.0,50.0,42.0,5.0,0.0,0.0,42.0,5.0,203.7,325.344828,44.799215,19.331332,3.0
2026-06-24T07:40:58.634798014Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,23,54,12.244898,19.0,12.244898,38.0,100.0,50.0,26.0,22.0,0.0,0.0,26.0,22.0,333.93617,216.0,53.171365,38.381063,3.0
2026-06-24T07:40:59.634797648Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,19,55,6.862745,10.10101,6.862745,20.20202,100.0,50.0,26.0,13.0,0.0,0.0,26.0,13.0,234.888889,299.464286,52.291933,53.230626,3.0
2026-06-24T07:41:00.634797236Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,26,56,6.0,6.930693,6.0,13.861386,100.0,50.0,12.0,23.0,0.0,0.0,12.0,23.0,219.409091,295.375,39.285129,41.258331,3.0
2026-06-24T07:41:01.63479661Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,31,57,7.76699,3.092784,7.76699,6.185567,100.0,50.0,17.0,26.0,0.0,0.0,17.0,26.0,180.142857,382.25,39.600109,38.87931,3.0
2026-06-24T07:41:02.63479641Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,27,58,6.862745,13.402062,6.862745,26.804124,100.0,50.0,19.0,21.0,0.0,0.0,19.0,21.0,188.172414,417.0,29.361487,38.470549,3.0
2026-06-24T07:41:03.63479752Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,32,59,4.807692,28.846154,4.807692,57.692308,100.0,50.0,20.0,32.0,0.0,0.0,20.0,32.0,253.307692,376.333333,23.038223,18.795117,3.0
2026-06-24T07:41:04.634796774Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,26,60,5.0,27.184466,5.0,54.368932,100.0,50.0,27.0,25.0,0.0,0.0,27.0,25.0,221.740741,582.181818,54.787347,39.642917,3.0
2026-06-24T07:41:05.634797515Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,37,61,5.882353,25.742574,5.882353,51.485149,100.0,50.0,19.0,34.0,0.0,0.0,19.0,34.0,277.625,447.071429,40.094156,38.926105,3.0
2026-06-24T07:41:06.634797369Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,21,62,5.0,28.846154,5.0,57.692308,100.0,50.0,33.0,19.0,0.0,0.0,33.0,19.0,176.259259,554.916667,43.171178,17.610634,3.0
2026-06-24T07:41:07.634798587Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,28,63,5.882353,26.530612,5.882353,53.061224,100.0,50.0,30.0,28.0,0.0,0.0,30.0,28.0,292.131579,365.157895,41.893318,19.155502,3.0
2026-06-24T07:41:08.634797276Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,30,64,6.796117,8.247423,6.796117,16.494845,100.0,50.0,29.0,26.0,0.0,0.0,29.0,26.0,256.942857,467.375,42.721331,20.785259,3.0
2026-06-24T07:41:09.634796613Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,31,64,5.940594,9.375,5.940594,18.75,100.0,50.0,26.0,28.0,0.0,0.0,26.0,28.0,223.722222,446.0,42.483053,39.54965,3.0
2026-06-24T07:41:10.634798576Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,33,65,5.882353,13.402062,5.882353,26.804124,100.0,50.0,25.0,27.0,0.0,0.0,25.0,27.0,246.909091,468.558824,43.048741,39.426282,3.0
2026-06-24T07:41:11.634797158Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,24,66,39.175258,14.285714,39.175258,28.571429,100.0,50.0,40.0,17.0,0.0,0.0,40.0,17.0,293.037037,483.0,43.531627,21.683597,3.0
2026-06-24T07:41:12.634798241Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,34,67,6.0,10.204082,6.0,20.408163,100.0,50.0,25.0,29.0,0.0,0.0,25.0,29.0,287.770833,365.727273,55.4348,42.019176,3.0
2026-06-24T07:41:13.634797095Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,31,68,5.940594,21.0,5.940594,42.0,100.0,50.0,28.0,26.0,0.0,0.0,28.0,26.0,207.764706,567.647059,46.219878,41.193478,3.0
2026-06-24T07:41:14.634797184Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,38,30,68,3.0,7.142857,3.0,14.285714,100.0,50.0,30.0,27.0,0.0,0.0,30.0,27.0,251.055556,334.344828,40.705598,40.374484,3.0
2026-06-24T07:41:15.634809108Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,33,69,5.050505,27.184466,5.050505,54.368932,100.0,50.0,27.0,31.0,0.0,0.0,27.0,31.0,242.461538,438.37931,45.295736,40.020584,3.0
2026-06-24T07:41:16.634796991Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,33,70,6.930693,26.213592,6.930693,52.427184,100.0,50.0,32.0,30.0,0.0,0.0,32.0,30.0,235.21875,470.764706,42.880867,21.855712,3.0
2026-06-24T07:41:17.634803545Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,25,70,50.505051,15.151515,50.505051,30.30303,100.0,50.0,38.0,24.0,0.0,0.0,38.0,24.0,266.307692,453.419355,41.200614,18.229713,3.0
2026-06-24T07:41:18.634797698Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,39,71,6.521739,26.470588,6.521739,52.941176,100.0,50.0,24.0,34.0,0.0,0.0,24.0,34.0,296.086957,340.517241,40.600632,40.98181,3.0
2026-06-24T07:41:19.634797266Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,23,71,40.40404,26.0,40.40404,52.0,100.0,50.0,45.0,20.0,0.0,0.0,45.0,20.0,244.814815,640.081081,43.399265,18.923332,3.0
2026-06-24T07:41:20.634797983Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,30,72,10.0,25.0,10.0,50.0,100.0,50.0,34.0,25.0,0.0,0.0,34.0,25.0,340.018868,323.8,43.637161,41.617658,3.0
2026-06-24T07:41:21.634797273Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,51,21,72,10.679612,26.0,10.679612,52.0,100.0,50.0,41.0,19.0,0.0,0.0,41.0,19.0,279.0,409.185185,53.391469,23.811478,3.0
2026-06-24T07:41:22.634798085Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,32,73,14.285714,5.102041,14.285714,10.204082,100.0,50.0,33.0,28.0,0.0,0.0,33.0,28.0,384.408163,288.26087,45.365403,41.505447,3.0
2026-06-24T07:41:23.634796518Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,33,73,5.0,16.0,5.0,32.0,100.0,50.0,34.0,28.0,0.0,0.0,34.0,28.0,259.128205,497.969697,46.406537,39.593716,3.0
2026-06-24T07:41:24.634798402Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,25,73,51.0,26.732673,51.0,53.465347,100.0,50.0,45.0,23.0,0.0,0.0,45.0,23.0,277.72973,489.333333,41.585166,20.173002,3.0
2026-06-24T07:41:25.634797826Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,33,74,51.960784,27.184466,51.960784,54.368932,100.0,50.0,38.0,32.0,0.0,0.0,38.0,32.0,435.333333,301.166667,41.24363,41.623068,3.0
2026-06-24T07:41:26.634797255Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,26,74,5.825243,26.0,5.825243,52.0,100.0,50.0,41.0,22.0,0.0,0.0,41.0,22.0,320.844444,437.25,45.367228,24.417542,3.0
2026-06-24T07:41:27.634797304Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,25,74,12.371134,2.105263,12.371134,4.210526,100.0,50.0,46.0,21.0,0.0,0.0,46.0,21.0,445.136364,319.769231,54.078585,24.829732,3.0
2026-06-24T07:41:28.634797282Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,27,75,14.141414,27.884615,14.141414,55.769231,100.0,50.0,43.0,25.0,0.0,0.0,43.0,25.0,322.588235,317.086957,57.05262,24.504086,3.0
2026-06-24T07:41:29.634797719Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,34,75,17.79661,2.061856,17.79661,4.123711,100.0,50.0,36.0,31.0,0.0,0.0,36.0,31.0,340.083333,386.75,37.903996,27.913346,3.0
2026-06-24T07:41:30.634797295Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,44,31,75,51.25,20.0,51.25,40.0,100.0,50.0,41.0,27.0,0.0,0.0,41.0,27.0,301.051282,475.8,41.466841,40.320474,3.0
2026-06-24T07:41:31.634796801Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,26,75,51.0,26.732673,51.0,53.465347,100.0,50.0,48.0,22.0,0.0,0.0,48.0,22.0,322.97619,401.419355,41.614931,18.094686,3.0
2026-06-24T07:41:32.634796932Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,50,25,75,14.851485,26.470588,14.851485,52.941176,100.0,50.0,42.0,23.0,0.0,0.0,42.0,23.0,338.428571,430.625,45.392681,19.539001,3.0
2026-06-24T07:41:33.634797366Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,40,35,75,54.716981,5.050505,54.716981,10.10101,100.0,50.0,38.0,29.0,0.0,0.0,38.0,29.0,346.795455,375.172414,41.375952,44.78449,3.0
2026-06-24T07:41:34.634797713Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,55,20,75,5.825243,27.45098,5.825243,54.901961,100.0,50.0,47.0,19.0,0.0,0.0,47.0,19.0,286.717391,535.866667,42.975878,22.850832,3.0
2026-06-24T07:41:35.634798706Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,29,75,52.475248,27.184466,52.475248,54.368932,100.0,50.0,44.0,27.0,0.0,0.0,44.0,27.0,443.979592,330.857143,41.133272,24.019102,3.0
2026-06-24T07:41:36.63479874Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,55,20,75,10.0,27.884615,10.0,55.769231,100.0,50.0,51.0,19.0,0.0,0.0,51.0,19.0,367.020833,418.071429,56.481532,18.980415,3.0
2026-06-24T07:41:37.634797115Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,39,75,13.131313,5.0,13.131313,10.0,100.0,50.0,28.0,32.0,0.0,0.0,28.0,32.0,393.271186,258.5,47.791209,47.381885,3.0
2026-06-24T07:41:38.634797359Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,47,28,75,49.484536,18.556701,49.484536,37.113402,100.0,50.0,44.0,20.0,0.0,0.0,44.0,20.0,249.0,495.875,41.881251,24.903589,3.0
2026-06-24T07:41:39.634797677Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,33,74,53.773585,11.881188,53.773585,23.762376,100.0,50.0,38.0,27.0,0.0,0.0,38.0,27.0,338.191489,376.923077,41.790581,27.097828,3.0
2026-06-24T07:41:40.634797465Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,48,26,74,52.941176,8.163265,52.941176,16.326531,100.0,50.0,46.0,21.0,0.0,0.0,46.0,21.0,356.025,365.875,41.679336,27.079606,3.0
2026-06-24T07:41:41.634797197Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,48,74,13.265306,27.45098,13.265306,54.901961,100.0,50.0,15.0,47.0,0.0,0.0,15.0,47.0,362.947368,402.5,28.387758,42.179937,3.0
2026-06-24T07:41:42.634796334Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,51,23,74,34.693878,26.0,34.693878,52.0,100.0,50.0,49.0,20.0,0.0,0.0,49.0,20.0,168.823529,665.36,48.406833,22.626313,3.0
2026-06-24T07:41:43.634797126Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,27,73,51.960784,3.092784,51.960784,6.185567,100.0,50.0,41.0,23.0,0.0,0.0,41.0,23.0,402.277778,328.958333,41.58054,21.004466,3.0
2026-06-24T07:41:44.634797599Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,36,73,12.244898,27.184466,12.244898,54.368932,100.0,50.0,32.0,33.0,0.0,0.0,32.0,33.0,336.891304,325.384615,43.56748,42.099798,3.0
2026-06-24T07:41:45.634797877Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,49,24,73,53.125,16.666667,53.125,33.333333,100.0,50.0,47.0,20.0,0.0,0.0,47.0,20.0,286.588235,493.243243,39.905653,22.392096,3.0
2026-06-24T07:41:46.634797792Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,47,25,72,12.371134,5.102041,12.371134,10.204082,100.0,50.0,37.0,22.0,0.0,0.0,37.0,22.0,344.438596,357.73913,46.434627,22.330165,3.0
2026-06-24T07:41:47.634798559Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,32,71,51.960784,7.368421,51.960784,14.736842,100.0,50.0,32.0,27.0,0.0,0.0,32.0,27.0,316.568182,336.185185,41.529053,41.606806,3.0
2026-06-24T07:41:48.634798009Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,25,71,6.862745,19.387755,6.862745,38.77551,100.0,50.0,45.0,22.0,0.0,0.0,45.0,22.0,299.121212,476.933333,54.444701,41.034371,3.0
