timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-15T05:21:28.929521616Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,35.0,25.742574,35.0,51.485149,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,249.466667,378.8,60.958056,50.462609,3.0
2026-06-15T05:21:29.929522746Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,31.632653,26.0,31.632653,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,235.962963,421.590909,59.968274,50.906656,3.0
2026-06-15T05:21:30.929521754Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,27,49,24.489796,26.732673,24.489796,53.465347,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,245.863636,535.518519,61.949285,50.598388,3.0
2026-06-15T05:21:31.929521523Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,19,49,32.989691,25.252525,32.989691,50.505051,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,259.133333,298.631579,66.004582,47.00396,3.0
2026-06-15T05:21:32.929524283Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,24,49,25.252525,25.0,25.252525,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,226.48,400.833333,65.109303,51.745063,3.0
2026-06-15T05:21:33.929523776Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,20,48,34.693878,23.469388,34.693878,46.938776,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,278.571429,370.315789,65.571602,58.393166,3.0
2026-06-15T05:21:34.929523372Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,19,47,23.71134,19.0,23.71134,38.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,284.607143,314.842105,60.739604,52.271017,3.0
2026-06-15T05:21:35.929525457Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,21,46,23.958333,22.916667,23.958333,45.833333,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,225.2,336.714286,66.449057,58.144737,3.0
2026-06-15T05:21:36.929522444Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,18,45,36.0,22.680412,36.0,45.360825,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,276.259259,345.166667,66.30586,53.04648,3.0
2026-06-15T05:21:37.929521866Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,26,44,18.75,21.052632,18.75,42.105263,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,155.777778,425.538462,59.363286,53.376557,3.0
2026-06-15T05:21:38.929522273Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,16,44,35.353535,12.371134,35.353535,24.742268,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,251.571429,226.625,68.016452,59.312313,3.0
2026-06-15T05:21:39.929525086Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,23.71134,26.190476,23.71134,52.380952,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,248.913043,427.65,61.210934,65.86173,3.0
2026-06-15T05:21:40.929521816Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,15,42,32.0,15.151515,32.0,30.30303,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,231.592593,277.666667,67.255378,49.92967,3.0
2026-06-15T05:21:41.929524784Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,20,41,27.0,19.0,27.0,38.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,204.238095,317.25,75.957397,63.340164,3.0
2026-06-15T05:21:42.929521537Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,20,39,20.20202,31.313131,20.20202,62.626263,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.526316,402.6,64.583632,58.144737,3.0
2026-06-15T05:21:43.929522296Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,15,39,9.836066,18.181818,9.836066,36.363636,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,252.833333,249.266667,70.410611,46.687116,3.0
2026-06-15T05:21:44.929526129Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,15,38,32.0,20.792079,32.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,236.2,73.65064,59.146173,3.0
2026-06-15T05:21:45.929521618Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,17,37,25.252525,18.367347,25.252525,36.734694,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,276.235294,64.014979,58.083992,3.0
2026-06-15T05:21:46.9295218Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,20,36,20.408163,25.742574,20.408163,51.485149,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,157.75,405.55,65.571602,58.922625,3.0
2026-06-15T05:21:47.929521585Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,18,34,18.0,20.20202,18.0,40.40404,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.125,249.055556,67.600571,50.710995,3.0
2026-06-15T05:21:48.929524299Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,15,34,7.692308,21.0,7.692308,42.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.315789,284.533333,72.279902,61.272085,3.0
2026-06-15T05:21:49.929525191Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,19.191919,19.0,19.191919,38.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,374.647059,74.017467,57.53,3.0
2026-06-15T05:21:50.929525839Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,12,33,18.556701,18.367347,18.556701,36.734694,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,221.333333,67.952724,58.144737,3.0
2026-06-15T05:21:51.929521571Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,19,31,22.0,21.0,22.0,42.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,117.416667,264.789474,68.182424,58.922625,3.0
2026-06-15T05:21:52.929521623Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,25.252525,16.0,25.252525,32.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.117647,180.357143,70.042368,60.67973,3.0
2026-06-15T05:21:53.929521751Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,14.285714,18.556701,14.285714,37.113402,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,181.466667,276.0,67.101268,66.225134,3.0
2026-06-15T05:21:54.929522577Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,12,30,15.151515,13.131313,15.151515,26.262626,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,173.666667,166.166667,70.807319,58.692354,3.0
2026-06-15T05:21:55.929522463Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,11,30,14.285714,13.265306,14.285714,26.530612,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,164.421053,164.181818,70.307432,64.997253,3.0
2026-06-15T05:21:56.929521756Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,20.20202,18.181818,20.20202,36.363636,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,158.214286,374.6875,71.409617,64.847098,3.0
2026-06-15T05:21:57.929521484Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,12,30,20.0,14.0,20.0,28.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,271.666667,67.819898,59.146173,3.0
2026-06-15T05:21:58.929522096Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,13,30,8.536585,15.841584,8.536585,31.683168,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,227.076923,67.793699,64.014979,3.0
2026-06-15T05:21:59.929525878Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,14.285714,12.244898,14.285714,24.489796,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,156.578947,181.916667,74.416746,62.769762,3.0
2026-06-15T05:22:00.929522403Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,17,31,20.20202,19.387755,20.20202,38.77551,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.642857,256.882353,71.045628,66.004582,3.0
2026-06-15T05:22:01.929525273Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,15.463918,18.367347,15.463918,36.734694,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,154.866667,274.4375,67.789523,58.20711,3.0
2026-06-15T05:22:02.929521631Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,12,32,20.0,13.265306,20.0,26.530612,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,184.8,193.666667,71.017931,58.922625,3.0
2026-06-15T05:22:03.929524268Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,10,33,28.282828,15.841584,28.282828,31.683168,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.521739,206.0,70.057834,64.847098,3.0
2026-06-15T05:22:04.929521879Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,16,33,19.587629,16.494845,19.587629,32.989691,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,163.176471,234.3125,67.923425,64.242849,3.0
2026-06-15T05:22:05.929524604Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,14,34,24.489796,17.346939,24.489796,34.693878,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.95,245.071429,70.434722,61.16122,3.0
2026-06-15T05:22:06.929526559Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,19,35,19.387755,24.242424,19.387755,48.484848,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,368.526316,68.294465,60.150721,3.0
2026-06-15T05:22:07.92952521Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,16,36,24.489796,19.512195,24.489796,39.02439,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2,295.25,71.215809,51.147059,3.0
2026-06-15T05:22:08.929524015Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,16,37,23.469388,19.191919,23.469388,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.142857,275.6875,67.643546,57.514802,3.0
2026-06-15T05:22:09.929527816Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,17,38,25.252525,22.680412,25.252525,45.360825,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.428571,347.941176,66.845383,59.71304,3.0
2026-06-15T05:22:10.929522804Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,21,39,25.252525,18.181818,25.252525,36.363636,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.444444,342.142857,67.368497,57.089838,3.0
2026-06-15T05:22:11.92952485Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,17,40,24.489796,24.0,24.489796,48.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.826087,293.235294,68.224511,61.4776,3.0
2026-06-15T05:22:12.929526072Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,23,41,18.367347,25.252525,18.367347,50.505051,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.555556,359.956522,69.536392,57.467623,3.0
2026-06-15T05:22:13.929523919Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,16,40,24.242424,19.512195,24.242424,39.02439,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,163.833333,252.3125,71.29894,61.208829,3.0
2026-06-15T05:22:14.929522884Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,25,45,25.0,26.0,25.0,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,397.4,68.789139,64.455283,3.0
2026-06-15T05:22:15.929521477Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,25,44,20.20202,24.489796,20.20202,48.979592,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.526316,349.56,75.060425,72.26225,3.0
2026-06-15T05:22:16.929525721Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,22,45,24.489796,22.44898,24.489796,44.897959,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,318.363636,75.666337,73.664182,3.0
2026-06-15T05:22:17.929524523Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,23,46,25.252525,24.242424,25.252525,48.484848,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,202.826087,306.869565,74.361997,60.796019,3.0
2026-06-15T05:22:18.929522308Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,34.693878,22.44898,34.693878,44.897959,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.884615,265.095238,69.247745,73.34786,3.0
2026-06-15T05:22:19.929523144Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,26.732673,26.0,26.732673,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.173913,410.12,67.167117,74.033453,3.0
2026-06-15T05:22:20.929523246Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,25.252525,24.242424,25.252525,48.484848,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,206.75,287.541667,74.988798,57.076205,3.0
2026-06-15T05:22:21.92952262Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,31,49,29.896907,24.576271,29.896907,49.152542,100.0,50.0,0.0,3.0,0.0,0.0,0.0,3.0,117.444444,437.178571,75.312183,77.477112,3.0
2026-06-15T05:22:22.929521797Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,23.469388,18.367347,23.469388,36.734694,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.928571,262.166667,75.483676,57.59988,3.0
2026-06-15T05:22:23.929521824Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,18,50,34.693878,23.232323,34.693878,46.464646,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.78125,236.833333,74.552489,76.387049,3.0
2026-06-15T05:22:24.929525758Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,35.0,25.0,35.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.7,342.2,76.546443,77.761494,3.0
2026-06-15T05:22:25.929524081Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,23.469388,26.732673,23.469388,53.465347,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,131.47619,424.275862,76.559535,78.385444,3.0
2026-06-15T05:22:26.92952463Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,34.693878,21.794872,34.693878,43.589744,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,205.8,259.25,76.018095,72.208617,3.0
2026-06-15T05:22:27.929526576Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,30.30303,23.469388,30.30303,46.938776,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.035714,242.727273,75.814777,64.082813,3.0
2026-06-15T05:22:28.929521729Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,35.353535,24.489796,35.353535,48.979592,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,214.035714,344.681818,75.384807,77.326406,3.0
2026-06-15T05:22:29.929522582Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,19,49,31.707317,22.44898,31.707317,44.897959,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.733333,241.210526,76.374108,77.162672,3.0
2026-06-15T05:22:30.929524508Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,29.591837,25.742574,29.591837,51.485149,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,191.518519,293.181818,76.944843,77.53362,3.0
2026-06-15T05:22:31.929525002Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,29,49,23.255814,26.732673,23.255814,53.465347,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,405.896552,75.501602,75.347672,3.0
2026-06-15T05:22:32.929525013Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,25.252525,23.469388,25.252525,46.938776,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,192.464286,319.35,74.639143,57.224317,3.0
2026-06-15T05:22:33.92952406Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,29.591837,24.242424,29.591837,48.484848,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,138.086957,322.08,75.072342,77.28751,3.0
2026-06-15T05:22:34.929525523Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,27,47,21.428571,29.126214,21.428571,58.252427,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,356.0,75.113295,76.439804,3.0
2026-06-15T05:22:35.929526087Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,28.865979,23.469388,28.865979,46.938776,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,155.346154,321.0,75.35002,57.902839,3.0
2026-06-15T05:22:36.929521662Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,20,46,24.489796,24.242424,24.489796,48.484848,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.615385,244.35,75.253601,77.489107,3.0
2026-06-15T05:22:37.92952215Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,28,45,24.489796,26.0,24.489796,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.470588,365.642857,69.999892,77.513055,3.0
2026-06-15T05:22:38.929521594Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,19,44,23.71134,23.469388,23.71134,46.938776,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,152.76,266.421053,69.763131,72.231237,3.0
2026-06-15T05:22:39.929522472Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,26.0,20.792079,26.0,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.869565,237.0,74.894273,77.692035,3.0
2026-06-15T05:22:40.929524871Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,21,42,25.252525,22.44898,25.252525,44.897959,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.380952,258.761905,74.769799,66.626297,3.0
2026-06-15T05:22:41.92952282Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,30,41,13.541667,26.0,13.541667,52.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.181818,361.2,70.357755,78.220095,3.0
2026-06-15T05:22:42.929521536Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,23,40,23.469388,28.571429,23.469388,57.142857,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.117647,326.043478,75.945872,72.443758,3.0
2026-06-15T05:22:43.929522126Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,23.71134,19.191919,23.71134,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55,218.368421,75.691638,72.314665,3.0
2026-06-15T05:22:44.929524434Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,19,37,27.55102,18.367347,27.55102,36.734694,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,145.722222,247.578947,75.072603,77.393057,3.0
2026-06-15T05:22:45.929521625Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,17,37,17.647059,18.181818,17.647059,36.363636,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45,165.588235,75.289228,65.838314,3.0
2026-06-15T05:22:46.929521711Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,16,36,17.647059,25.609756,17.647059,51.219512,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.75,315.5,73.424799,76.81863,3.0
2026-06-15T05:22:47.929522478Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,9,35,23.469388,12.345679,23.469388,24.691358,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,175.615385,126.777778,76.602764,56.15179,3.0
2026-06-15T05:22:48.929521963Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,15,34,12.5,19.191919,12.5,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.842105,236.133333,74.949225,68.847975,3.0
2026-06-15T05:22:49.929521638Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,15.151515,20.792079,15.151515,41.584158,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4375,244.588235,77.348963,67.21298,3.0
2026-06-15T05:22:50.929526144Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,16,32,15.151515,19.191919,15.151515,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,118.25,231.9375,72.296388,77.477993,3.0
2026-06-15T05:22:51.929524504Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,13,32,24.489796,12.244898,24.489796,24.489796,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,153.631579,180.153846,77.216472,66.690943,3.0
2026-06-15T05:22:52.929525591Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,24.489796,12.371134,24.489796,24.742268,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,143.533333,168.0,75.063935,68.881283,3.0
2026-06-15T05:22:53.929524171Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,22,31,14.285714,20.0,14.285714,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.444444,206.818182,70.635625,74.624704,3.0
2026-06-15T05:22:54.929522326Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,14.285714,19.191919,14.285714,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.428571,227.6875,77.718947,78.096838,3.0
2026-06-15T05:22:55.929524655Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,15,30,14.285714,19.0,14.285714,38.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.133333,183.8,76.526105,76.845143,3.0
2026-06-15T05:22:56.929522072Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,15.151515,19.191919,15.151515,38.383838,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.928571,182.5,76.955633,66.815199,3.0
