timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T02:09:25.144858604Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,18,45,36.363636,7.142857,36.363636,14.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.703704,220.277778,77.935746,70.875655,3.000000
2026-06-24T02:09:26.144858942Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,20.202020,13.131313,20.202020,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229.434783,228.000000,77.537947,72.112325,3.000000
2026-06-24T02:09:27.14485829Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,26.262626,8.163265,26.262626,16.326531,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167.869565,318.900000,69.651519,65.441185,3.000000
2026-06-24T02:09:28.144858227Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,16,42,25.510204,14.000000,25.510204,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.730769,226.937500,75.990790,70.485619,3.000000
2026-06-24T02:09:29.14485779Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,20,41,11.000000,13.265306,11.000000,26.530612,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.333333,240.500000,73.205255,70.229746,3.000000
2026-06-24T02:09:30.144857662Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,15,40,31.313131,5.050505,31.313131,10.101010,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.520000,160.333333,72.422887,70.923030,3.000000
2026-06-24T02:09:31.144858087Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,14,39,33.333333,0.000000,33.333333,0.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.760000,215.857143,77.062412,77.975119,3.000000
2026-06-24T02:09:32.144857168Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,18,37,21.000000,4.040404,21.000000,8.080808,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.947368,221.666667,77.566397,79.349240,3.000000
2026-06-24T02:09:33.144857933Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,19,37,10.101010,9.183673,10.101010,18.367347,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.888889,258.631579,76.550262,75.221926,3.000000
2026-06-24T02:09:34.144857871Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,17,36,21.000000,4.000000,21.000000,8.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.894737,214.470588,73.513236,76.722212,3.000000
